time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-04-08 09:30:00,-0.04635640084014084,0.03833839911280035,0.05798073078700628,0.046383531672247416,0.4867281954977592,0.1343381833373144,0.046690483576143964,-0.011096969872015605,0.19869265915496845,0.08871623967968524,-0.04041505210576876
2008-04-08 09:35:00,-0.045556966759949115,0.02118432180566982,-0.014942232898073242,0.0607493692104668,0.20806311692907922,0.15387294034900287,0.12596674482046455,-0.02655365467461119,0.33347771015444844,0.21274187349859494,-0.029003222435092964
2008-04-08 09:40:00,-0.03396758436342359,0.026632878598462806,-0.006198619505834921,0.0727726300924793,0.24964086147024842,0.08246477228671313,0.12420617647910444,-0.013452029556715454,0.3302018144237768,0.19728805268348898,-0.0295889526082998
2008-04-08 09:45:00,-0.03224052665342214,0.027996949565932978,-0.00911363887618837,0.08595332633648896,0.20363055014179615,0.09039256257818383,0.16162801552875178,-0.018044198904152178,0.3284540703246989,0.20024381243220574,-0.03890092247429536
2008-04-08 09:50:00,-0.048001295582230576,0.038055753648162965,-0.0025748090444256883,0.07710400152587772,0.16111394759677863,0.09019778060440467,0.14653419406306425,-0.006879645953067496,0.3265090571896163,0.24818134241659698,-0.03024032646477801
2008-04-08 09:55:00,-0.045975258478344924,0.03552027319875459,-0.011350916753591848,0.07035149686042638,0.1739834371583416,0.08317686800141094,0.1487864035017061,0.0010619917290566724,0.3138296646900061,0.26286662451114323,-0.03225058441890901
2008-04-08 10:00:00,-0.04147785240701515,0.03029186998091859,-0.0042428445787556284,0.06584486935869235,0.17687166274617497,0.08974285374989889,0.15001529591714866,-0.001962654829694481,0.3173635507601945,0.24630920467771128,-0.02875595537527413
2008-04-08 10:05:00,-0.03780367962608119,0.044403059056620585,-0.01095128322786121,0.053807661002004646,0.149899356925489,0.0922419102508118,0.1267074974993893,0.019344680379680006,0.3410885716906256,0.24539323003994523,-0.02413100399062385
2008-04-08 10:10:00,-0.024823374075370733,0.040715372151669135,0.003066934279844092,0.05607417238257225,0.1422218158295305,0.09937274623959211,0.12609434732420574,0.014250016325489015,0.3534045887724557,0.20926979826631983,-0.019646417496307567
2008-04-08 10:15:00,-0.031262678963393055,0.03675726752137483,-0.0019292629531524395,0.07131213562931421,0.13676324570848233,0.09039054925803308,0.15038268305960012,0.010217452350036122,0.35067758036980723,0.21507922842618105,-0.028388200406283405
2008-04-08 10:20:00,-0.030351330768333202,0.036508054038325514,-0.00454835216847279,0.07467162865437672,0.11435247406337126,0.0892415284124805,0.16450075841578368,0.013215979329385397,0.349198283525873,0.22653240031649075,-0.033321423819280986
2008-04-08 10:25:00,-0.036469795405977126,0.033434516157507616,-0.003003208181275934,0.06651179153444768,0.11405631941132506,0.0872100782997202,0.159912794039463,0.008597429806861153,0.36097911207918587,0.23831316027860466,-0.029542198019862225
2008-04-08 10:30:00,-0.02180390099297934,0.024068673755566854,-0.0031671572844522975,0.13057752373871523,0.05042663845782547,0.018481720176673773,0.33762818000531697,0.06979321910431004,0.24868465020410876,0.11318348450907394,0.03212696832584067
2008-04-08 10:35:00,-0.008886016631119853,0.04655298754216488,-0.007408374041722565,0.06140216393374669,0.023267616631026344,-0.0005724291517076965,0.3514598363888962,0.2642334168607659,0.16330947494856365,0.0987996042715595,0.007841719247826999
2008-04-08 10:40:00,-0.013220036475966439,0.014420058997288859,0.011151157880709167,0.06627598479431374,0.008114495842010528,-0.023400423815066893,0.3880691807375903,0.2439442364709838,0.23251102119640274,0.0692811925420838,0.0028531318296504448
2008-04-08 10:45:00,-0.014367009277595535,0.017983957006633494,0.014702510790097198,0.08056823376909093,0.014634019244423365,-0.025497363604269806,0.35964030285110843,0.21287929777372055,0.284047293012519,0.05574547892673994,-0.00033672049246755994
2008-04-08 10:50:00,-0.011524906103838928,0.005493309955647381,-0.0056390756148036285,0.08515930809505785,0.026293900036343774,-0.023583695028616656,0.4224842388330689,0.18211477124545117,0.27702848828808013,0.04538890217082018,-0.0032152418772100812
2008-04-08 10:55:00,-0.015458057873209216,0.009414078929861323,0.004340849509386525,0.09180584027841598,0.016847343800044816,-0.01721045537264125,0.4461051568809639,0.15219598234184856,0.27906716593186887,0.03741221200473294,-0.004520116431272519
2008-04-08 11:00:00,-0.0186044499097476,0.010994222887051314,0.01588221898022561,0.11136117336346464,0.009249980884169425,-0.018722446923634447,0.4169481040453367,0.15521124074883774,0.289313459093576,0.03745878119985888,-0.009092284369138105
2008-04-08 11:05:00,-0.0018440033996588207,0.005619304829233273,0.0178520163392956,0.1014801535946459,0.03239578132490732,-0.021839250610670262,0.4128246627132762,0.13884836629063863,0.27944590685113435,0.04697607918706821,-0.011759017119870242
2008-04-08 11:10:00,0.0031723804679483778,0.01119261367367061,0.013747369364005944,0.0911130404755218,0.018687875780778927,-0.008799684178256252,0.3861142574002078,0.11295191552645431,0.3334795591539201,0.04608910153858501,-0.0077484292028363625
2008-04-08 11:15:00,0.010532395595793808,0.026464532148717006,0.04357376297816344,0.05425053838395964,0.02744843638314344,-0.0008256879690698721,0.32509564669540786,0.11542873265672726,0.35368025144956344,0.04008120719519145,0.004270184482402707
2008-04-08 11:20:00,0.014850260022845875,0.012511337705358741,0.012774396088162361,0.03854495435485743,0.035798147342854095,-0.015866125176665545,0.3157907532823487,0.12523316163097184,0.399714314919485,0.04182129952270999,0.018827500307071376
2008-04-08 11:25:00,0.0001092579417760986,0.005835742309698773,0.023196232402017358,0.019461652242427078,0.03141901488366323,-0.01289810781571599,0.32344262882350516,0.1512133374771593,0.4260199156974752,0.024305762561915314,0.007894563476078743
2008-04-08 11:30:00,-0.0005682424594694439,-0.002507919674349221,0.023930055973129576,0.053157951687156625,0.014928856615825468,-0.01744100038083364,0.37981887393299985,0.09660060005603013,0.4135423064197406,0.018985332213447753,0.019553185616322195
2008-04-08 11:35:00,-0.013075653231692191,0.0011258774642451115,0.032104002729803224,0.08091829033476095,-0.000571436624028319,0.00355606723549509,0.3085990577513526,0.08091303027621703,0.45593295112393695,0.030491458191192946,0.02000635474871667
2008-04-08 11:40:00,-0.014978153418500706,0.018535818477426986,0.007491771363677338,0.06949438327982821,0.0001805114644529576,0.002929409482366194,0.26568516062268543,0.10669946437230354,0.4603110173896245,0.04830561211106145,0.035345004855074025
2008-04-08 11:45:00,-0.01892187477750399,0.027362404634403578,-0.0035626810333194525,0.08167387247969149,0.00270790459187458,0.009583726720463927,0.34113863710562425,0.12672315325049643,0.35499994318566064,0.038944515891036466,0.039350397951571955
2008-04-08 11:50:00,-0.01827971487437884,0.04661642127386476,-0.002702540629732886,0.07161291487514908,0.0044529067370210245,0.01256108978237596,0.3200911142264394,0.0890680070325833,0.4120334211213698,0.031396983480480416,0.033149396974828
2008-04-08 11:55:00,-0.026512643965365682,0.0383784669134666,-0.011497135039906946,0.05790486725876861,0.0013333875790373384,-0.0011297857667696462,0.35169080065521063,0.1110323099983956,0.41878222793123854,0.02474785596075086,0.03526964847517426
2008-04-08 12:00:00,-0.02646915278056392,0.03237034428166641,-0.03072777485422482,0.04207698425423535,-0.008070767137059438,-0.013381193161932509,0.47545587019362356,0.0958326152067429,0.35690551414638333,0.0277753323807235,0.048232227470405516
2008-04-08 12:05:00,-0.033511129548540644,0.036471130322656836,-0.01296440252590896,0.02652810737451675,-0.007591073044393704,-0.03215507583920155,0.5443528638125678,0.09137813530403431,0.3295830818923437,0.027582994230073963,0.03032536802185167
2008-04-08 12:10:00,-0.04159623130687345,0.025521313734076366,-0.025163083308816236,0.03576789813831346,-0.0061591900622233195,-0.03184227820412948,0.5411852769563694,0.08574416047951529,0.325458396627325,0.021397693504936376,0.06968604344150643
2008-04-08 12:15:00,-0.041065470446566034,0.026204244441298218,-0.04076049149610454,0.08047352888828571,-0.0007711240371227953,-0.030955845017836155,0.5626275681470458,0.09722816550893472,0.2786802710756079,0.02572271928802598,0.04261643364843122
2008-04-08 12:20:00,-0.04783597447635153,0.036261377590174095,-0.025591261711355985,0.09029412292745648,0.008801318323811622,-0.04567758822249524,0.5450214089214624,0.0860149163067106,0.3016185053509899,0.019930930555086476,0.03116224443451102
2008-04-08 12:25:00,-0.03936993138250826,0.013137115479778715,-0.024328957960200043,0.15493167125221025,0.006077475091551389,-0.041580923503648046,0.46192890802817815,0.10180036202205096,0.30507667966068003,0.013917132226019148,0.048410469085887975
2008-04-08 12:30:00,-0.03306533929922776,-0.0370521464993778,-0.015202861564845585,0.2344863274585164,0.018829543043163068,-0.07272543879026454,0.43250585820185644,0.10843526947571139,0.2602359061110472,0.012728562272052744,0.0908243195913685
2008-04-08 12:35:00,-0.013974644287433061,-0.051189490421868024,-0.00649740582104485,0.21717797324685206,0.03978858670325231,-0.05435252000590192,0.45886626780694223,0.0693906251890167,0.22412591262473483,0.019955800009670524,0.09670889495577895
2008-04-08 12:40:00,-0.012644259894519888,-0.05026964248936289,0.04970218557377668,0.3467880380727207,0.02590970521395126,-0.052300029775564916,0.38479295575456235,0.043299530949755756,0.16621466242654212,0.018021369658097103,0.08048548451004195
2008-04-08 12:45:00,-0.011026906551747841,-0.06329535878274069,0.07869407812951458,0.2680923623533639,0.04793341011240967,-0.056454505028408555,0.3692052320474202,0.026459396044049698,0.23898588275426083,0.01925101417859963,0.08215539474327865
2008-04-08 12:50:00,-0.02790864776476022,-0.06974334373953979,0.0815810444347437,0.21691920074637838,0.059255220616220565,-0.07367806783257991,0.3903904163582641,0.0207894511072274,0.27818199552027534,0.02238253140803417,0.10183019914573659
2008-04-08 12:55:00,-0.019516916071883026,-0.05030498481159462,0.0692778809658384,0.2236586681442747,0.03499954482896039,-0.05806929170344978,0.35198182565609587,-0.007985961450969047,0.2886147161641073,0.01898146192253438,0.14836305635608552
2008-04-08 13:00:00,-0.018325180566809644,-0.04643323206992827,0.0536248089685893,0.214636939952509,0.04576108856244057,-0.05666738022478554,0.35897597359517475,-0.008855884837136532,0.30428708244932506,0.027740149800014574,0.12525563437060694
2008-04-08 13:05:00,-0.012538825460888229,-0.047784630298939174,0.03311609236972917,0.2391919101997226,0.03621346391896048,-0.037385162109523015,0.33990954346237306,-0.011942021036824277,0.26945427612055356,0.020512667860869378,0.17125268497396637
2008-04-08 13:10:00,-0.011512225020663935,-0.041229105543406336,0.037404894316737526,0.23076610723389798,0.03168857089694322,-0.04682393208342466,0.35381807694793116,-0.011812256687904883,0.27843225403494665,0.029926334379274142,0.14934128152566947
2008-04-08 13:15:00,-0.012288449688847545,-0.041200512408288974,0.06335158794255609,0.20062118233766815,0.03335696185570116,-0.03173333883586245,0.30561807620465364,-0.02925950073941298,0.34066769796292673,0.023361546326883354,0.14750474904202235
2008-04-08 13:20:00,-0.009540655616400436,-0.045775972445603934,0.05072875746725991,0.1660172534300054,0.0336995128512902,-0.03168924041588779,0.3090438424441722,-0.02642011028310115,0.37611800847821414,0.02916763962288198,0.14865096446716922
2008-04-08 13:25:00,-0.010906791658922976,-0.029185710459875395,0.04932679125540571,0.10813311166400003,0.03353243310352301,-0.045669823507479876,0.3996799297011352,-0.020765650145532975,0.4032552005072436,0.0330675628952878,0.07953294664521583
2008-04-08 13:30:00,-0.017994117790039746,0.0010328803819893396,0.05456537407854948,0.04833456016581443,0.02258717476580035,-0.0026935492025957266,0.38160174421572457,0.018579689647624745,0.4623560244614498,0.017452016046487,0.014178203229195713
2008-04-08 13:35:00,-0.01547992359261458,-0.009632782177019227,0.04771713678696123,0.03310444841427656,0.021038196240191247,-0.004813305186764326,0.31349344506186066,0.03358787246185594,0.5627249922984746,0.007736960099046312,0.01052295959373131
2008-04-08 13:40:00,-0.014880503119434733,-0.0134732169008754,0.02975726295491588,0.035966749881605954,0.024037141956791522,0.0005336518492507398,0.32050866590536137,0.04373381440626956,0.5749257242902066,0.016723124535607783,-0.017832415759699603
2008-04-08 13:45:00,-0.012257805671781575,-0.015527576569236742,0.03986445780125499,0.05828193633156153,0.02072482598776737,-0.004951680031910652,0.2815020617455712,0.04282175243663737,0.5760641097373052,0.032776007723666914,-0.01929808949083575
2008-04-08 13:50:00,-0.0018019758137888075,-0.012590509885569763,0.028936886268469124,0.06479878664228285,0.019494573557268875,-0.00017115586934421772,0.33946492966950387,0.037583295926509865,0.4787246739282339,0.044133129084045104,0.0014273664923891958
2008-04-08 13:55:00,-0.00724548158828072,-6.418603111450285e-05,0.02507787599840948,0.10542335029690804,0.013353364344079936,0.005088851667422115,0.41247779772816684,0.0786825895826651,0.30579516259272155,0.0647220975480744,-0.003311422139052165
2008-04-08 14:00:00,-0.009639698625309926,0.003144976737580931,0.009946667173243712,0.13637404129938124,0.021912028732421342,0.003150976344418726,0.3686818779853036,0.105175662103551,0.27470302801763385,0.10074144770180528,-0.014191007470029824
2008-04-08 14:05:00,-0.01810627037674872,0.006413092852830597,-0.0003611363305027098,0.22624430455504058,0.032067252850340705,0.004198054211031508,0.3999552676427555,0.09016587456832517,0.25225895390674496,0.031216523051898572,-0.024051916931716294
2008-04-08 14:10:00,-0.021902118264989542,-0.0022006964950077837,-0.004340560307739978,0.22799643242182027,0.02499779431597261,0.0005667703220790314,0.4439855394737954,0.10121175065372696,0.19782541376146046,0.05283314185589941,-0.020973467737016978
2008-04-08 14:15:00,-0.023462597248992956,0.002572487272733679,-0.008403053701184037,0.2571843372479465,0.030147301463937265,0.014000466434500695,0.4058577965144644,0.12233325343336644,0.14111090581084207,0.08312102408062563,-0.024461921308239654
2008-04-08 14:20:00,-0.022494327316960654,-0.00903186080760061,-0.013080303594086844,0.3000940643778466,0.026559684300110034,0.004823097634001625,0.3836203101505983,0.11844422474791501,0.1320157306641174,0.10065617696380783,-0.02160679711974885
2008-04-08 14:25:00,-0.02016355266858277,-0.007696957832508408,-0.008704459293859969,0.38644701406255516,0.02281030240899709,-0.014286259599915519,0.3441590917460666,0.08976584027671082,0.13077392762532045,0.10129930708403527,-0.024404253808818988
2008-04-08 14:30:00,-0.022502842710789107,0.0039977539765708465,-0.005342890214256659,0.4003026659209448,0.016686577328064143,-0.013761990917080877,0.3062518399482888,0.07540801616753315,0.1662000177245586,0.09978498412763742,-0.027024131351471227
2008-04-08 14:35:00,-0.023714391283898135,0.021239076395317826,-0.0222800442986955,0.43525789284993965,0.010592779473688524,0.00512707559019018,0.3295326238121495,0.06962210915748564,0.09914040803691,0.10091576267101203,-0.02543329240409986
2008-04-08 14:40:00,-0.027555859562305746,0.02522474251018519,-0.030408667596275855,0.4554060398595296,0.02116137551876388,-0.007951034953231278,0.34893983502550446,0.06741539879671854,0.059671877446639585,0.12469602239180098,-0.03659972943732881
2008-04-08 14:45:00,-0.027446101583353064,0.00636858069560586,-0.019620099550985863,0.5118562197175943,0.025137106242362307,-0.004096873052420328,0.2450560995607962,0.07127281565527935,0.08457966285277704,0.1412707391551693,-0.03437814969282503
2008-04-08 14:50:00,-0.03377575202671714,-0.0027585173744876326,-0.007171794797673282,0.4543087334950901,0.01533892094224084,0.008698395715924005,0.2695735872725161,0.07281151731997203,0.10138872579274201,0.15740420375999978,-0.0358180200996068
2008-04-08 14:55:00,-0.040060986071888405,-0.003950031941412551,-0.006518658740689302,0.43444217660042816,0.03185363080914156,0.009218211318510932,0.2790293247105959,0.07483000549145934,0.09790783542888007,0.16366170829256832,-0.04041321589759367
2008-04-08 15:00:00,-0.043624633219976505,-0.00617279487325619,-0.01231034110545015,0.4024117134103419,0.01809691733287467,0.026007620433197636,0.29948336484783994,0.07241602728927257,0.10483352309518362,0.1714496359368115,-0.032591033146839005
2008-04-08 15:05:00,-0.037900240204427234,2.442199177456375e-05,-0.0049110025681010135,0.3067448444056231,0.014864907952613611,0.03041984464193414,0.24210336276569971,0.07324386050484345,0.09043978249387609,0.3217683851686519,-0.036798167152488265
2008-04-08 15:10:00,-0.036691112607337484,0.003829285506565471,-0.012331990384785527,0.3643680920255002,0.022437342775024228,-0.009981251313503064,0.26761936847946727,0.10519936460110511,0.09802904415877249,0.23718975753253266,-0.03966790077334148
2008-04-08 15:15:00,-0.033932879631831496,0.007555778563662925,-0.02013697850842704,0.30519150994081146,0.033998176696348276,-0.010000600875636166,0.28355475483925835,0.0944639303550707,0.11704752669141066,0.26331687817040916,-0.04105809624107661
2008-04-08 15:20:00,-0.03700160976389807,0.001193460361543547,-0.012248411931177155,0.29433444048003315,0.031714138146260895,-0.011270274452003206,0.2795766058226201,0.08996348796916466,0.10461077664094118,0.3049427689050186,-0.04581538217850354
2008-04-08 15:25:00,-0.03438137755904467,0.007004229226638945,-0.007954246041178966,0.31266026382955536,0.04002471131091604,-0.02261629956356576,0.24839831622786981,0.09991418021460464,0.09077363853551972,0.30804145794820664,-0.041864874129521994
2008-04-08 15:30:00,-0.030865585401023254,0.002724379154177147,-0.008609556684020461,0.2575654736374614,0.048013163003239066,-0.01573073155414692,0.24657259797589381,0.11598793318063907,0.04854347922198291,0.3685729664223127,-0.032774118956515434
2008-04-08 15:35:00,-0.04988175871540037,-0.009424033480674561,-0.0033080751790658695,0.2219977222102763,0.06275837253019978,-0.04423840677295883,0.24905170563986825,0.08182268329948665,0.1340445230922929,0.4022233129439266,-0.04504604556795088
2008-04-08 15:40:00,-0.04621743150714029,-0.017041944888275998,-0.006653693785707898,0.19353067841196464,0.06759732220771793,-0.032596898084964236,0.2217653665336318,0.07624585508562613,0.15066848172075992,0.4301249560047535,-0.03742269169836554
2008-04-08 15:45:00,-0.045066650647568256,-0.03299645269473465,0.0033968834533500522,0.14223214835035175,0.07789132919097094,-0.021240380585472184,0.3310285666652277,0.08449774561762659,0.11005005462082897,0.3856413476264888,-0.03543459159706977
2008-04-08 15:50:00,-0.03524130888351136,-0.02248157085942775,-0.00249447167641888,0.12776973383895324,0.1117894515660549,-0.03648279574058412,0.30002110817504,0.09498786464357566,0.018266849341722617,0.46757312708903526,-0.02370798749443965
2008-04-08 15:55:00,-0.03839627527244032,-0.03151409935410794,0.002198648135428619,0.0985728654876446,0.11564404400569377,-0.03287507563185916,0.3401893162336837,0.12837966269750087,0.014792534885803297,0.42988797427523484,-0.02687959546258232
2008-04-08 16:00:00,-0.034636934349396346,-0.031649578236124555,0.012494043567793732,0.10223346694266247,0.12226352379855292,-0.028574551309635647,0.3214503528924318,0.12097918803257263,0.02011092060544752,0.42187663785661395,-0.026547069800918296
2008-04-09 09:34:00,0.013644818841844585,0.026139236193130206,0.059117998832231046,-0.06631791370713593,0.10301761051623907,0.02423664656786188,0.004396132870812122,0.32686950961791206,0.21351932201158177,0.3805959834601806,-0.08521934520465738
2008-04-09 09:39:00,0.020800848217135376,0.017080824281210667,0.10431251674259413,-0.059623093703153454,0.10660133670989932,0.016453378427120777,0.015883396464924687,0.3771135592443064,0.23142979080685366,0.1836655563987356,-0.013718113589627332
2008-04-09 09:44:00,0.00845873035413787,0.025748415042053784,0.12149282445722363,-0.07574776332067712,0.1358845772477002,0.021722227401091636,0.041226079410943015,0.4198959943722452,0.2585641512627314,0.07833817431566885,-0.035583410543118664
2008-04-09 09:49:00,0.008817180067028248,0.02241375949253276,0.0968261275422168,-0.05191565801893325,0.1104455176190815,0.023595120072396985,0.041611086372910874,0.40456922983792687,0.2583033940045345,0.10293335919266854,-0.017599116182364108
2008-04-09 09:54:00,0.011597979794294491,0.021367137809672435,0.08731381768563688,-0.053685548806006476,0.12494503671067768,0.016438859337604902,0.048584823759792596,0.41708859592466835,0.2774472455388354,0.0774729439169619,-0.028570891672138
2008-04-09 09:59:00,0.01113977922595431,0.024445546217892935,0.09835556456213912,-0.04402063421136471,0.13096974401596836,0.01849232807759322,0.05912073799964798,0.3230134229923137,0.3024975696787055,0.0868477258888353,-0.010861784447685617
2008-04-09 10:04:00,0.013434204232410379,0.03490012074505574,0.10625449253387004,-0.030740137643540725,0.11240168054005581,0.02207271120069273,0.0647249648328721,0.341780956429819,0.26295754390586284,0.08159386710296193,-0.00938040388005968
2008-04-09 10:09:00,0.015810184046905675,0.028526892188221707,0.1029363471565379,-0.02660745477292334,0.10865947089393324,0.023998433438049034,0.05601485885036295,0.34866845791164996,0.25086189076413723,0.09372322519310837,-0.002592305669982689
2008-04-09 10:14:00,0.015500964056727988,0.03993523395543757,0.08365430971963372,-0.031061622595856913,0.08252035835112005,0.01842676667220538,0.063341143094638,0.3811191985257416,0.2535171705324266,0.09642487806175637,-0.00337840037383058
2008-04-09 10:19:00,0.014863940285906293,0.028846757648796368,0.08043640378574267,-0.03349518278250987,0.06307662984280665,0.031951784016159474,0.05794528058014916,0.3905999689309212,0.29454700118442007,0.07449899044942346,-0.003271573941815485
2008-04-09 10:24:00,0.01663580313618187,0.03501068386331831,0.09830497612643942,-0.021259300563943977,0.06752665514826348,0.03914113697212406,0.06312808839201693,0.3427096382014135,0.2832421114107654,0.07188499842183717,0.0036752088915838923
2008-04-09 10:29:00,0.01611397641628587,0.03867428814168339,0.09470619062328292,-0.021986223266610344,0.05267714025209339,0.04001353992606712,0.06397527729140401,0.32934643201389374,0.31578046851190283,0.0719124717952689,-0.0012135617052717056
2008-04-09 10:34:00,-0.009320630237358076,-0.018763904327868525,0.05795667586037752,0.20639545883004662,0.043486730161691765,-0.05673697820585218,0.4719321002044203,0.10749115926181259,0.15329344540136183,0.034092224907863886,0.010173718143504219
2008-04-09 10:39:00,-0.018247892621689375,0.0007532168080626782,0.019738903217152003,0.15705196216531198,0.0425389231414095,-0.043055403952478845,0.570290283185051,0.09105255575797473,0.1692179483396872,0.01412012156648733,-0.003460617606968062
2008-04-09 10:44:00,-0.019589588341913638,0.0019361193787503206,0.011597692353336844,0.17469900917869774,0.04166561385802531,-0.044414549140895335,0.5517404162399151,0.0779091801679179,0.18190717733608008,0.03398618526191253,-0.011437256291826873
2008-04-09 10:49:00,-0.03186709869891136,-0.0008106607297274676,0.006697024244620457,0.195549498315701,0.03687434753058008,-0.036532334064099156,0.5257108479971427,0.08393007417108057,0.22104748347099284,0.024037024879865216,-0.02463620711724473
2008-04-09 10:54:00,-0.03526251298074417,-0.007826719930381636,-0.014806107090266477,0.19786599198342222,0.02615346083559241,-0.0039463081322332625,0.5033669836534629,0.07534927980322194,0.21788272266311898,0.05035315950670609,-0.009129950311899207
2008-04-09 10:59:00,-0.04043180485889803,-0.0036845343360625647,-0.013979330877763,0.23690422030994968,0.0281648656299008,0.006276973072689697,0.46341009122705384,0.14668902487899504,0.1472408000788117,0.050659737801976676,-0.021250042926654205
2008-04-09 11:04:00,-0.033110155334939065,-0.0042246180614205825,-0.023703084107766347,0.22929029382764154,0.015251855595236903,0.009869809368589395,0.4474332961269571,0.14623652894631486,0.1802574134689544,0.04919435638218458,-0.016495696211752748
2008-04-09 11:09:00,-0.03748624383896588,-0.019486202177326262,-0.020858446625764162,0.2687294843796034,0.028440210923105752,0.006859336294866246,0.4039582594444388,0.14293927052636587,0.19549054116902523,0.03369794522016204,-0.0022841553155113813
2008-04-09 11:14:00,-0.03505404280284404,-0.018458012839136312,-0.028817895262366597,0.30127057887951353,0.033382412913885245,0.01189201741773002,0.32606069443281355,0.137271745353146,0.24442360772302954,0.02376234733498083,0.0042665468492481175
2008-04-09 11:19:00,-0.04131520173039851,-0.013450284884808426,-0.032679052893046436,0.28993540025606773,0.03455837824985536,0.0029583740006528304,0.32506520534679517,0.12490876861370642,0.2871760580307965,0.023115123076126166,-0.0002727680657472618
2008-04-09 11:24:00,-0.04692045941178678,-0.018965781899588873,-0.03695905201023468,0.22320065151741708,0.03840959832929987,-0.003089419669181819,0.28570978145575077,0.17843636060513682,0.3446913877274222,0.0488850587284205,-0.01339812537265525
2008-04-09 11:29:00,-0.05253512669147927,-0.008606442688610372,-0.03884083893257442,0.18260602874990617,0.024805258443427486,0.0028341070926675978,0.372163226458608,0.21148046357845618,0.27213162801173213,0.05769287766537741,-0.02373118168751062
2008-04-09 11:34:00,-0.032073980501847066,-0.004209455490879636,-0.029066533582221884,0.1247866988745708,0.017998789259094445,0.08509405431346813,0.3279406605261065,0.2953626314493055,0.21329724797330796,0.021127274960374483,-0.020257387781279484
2008-04-09 11:39:00,-0.06863936828526324,-0.03148813353365814,-0.02045444531498359,0.10889908584250983,0.04038422015914655,0.044868857362026573,0.3590412801884365,0.32088677209449507,0.09345793869694559,0.13727766661904092,0.015766126171304604
2008-04-09 11:44:00,-0.05319506817257337,-0.028922669700741865,-0.012910562300809487,0.05524170023487399,0.032164549043389355,0.04366347059124745,0.3315976342554574,0.40308505656371274,0.10079659027704589,0.13121532117241486,-0.002736021964016641
2008-04-09 11:49:00,-0.048257241631675656,-0.0029281514548859305,-0.011231918806048305,0.03863208646000117,0.03652140842396964,0.05252491089830484,0.273156376398131,0.40453512748305814,0.10080730150413937,0.14612007930860857,0.010120021416397586
2008-04-09 11:54:00,-0.05949367904446466,-0.010978919098546713,-0.012992488618075703,0.056091537077163606,0.039401827578923354,0.04419793727608344,0.2626731925307707,0.42269514654826734,0.11232116781158927,0.1567460905544266,-0.0106618126161371
2008-04-09 11:59:00,-0.047545905946733594,-0.0206363359905778,-0.027936494401396256,0.027841446077024205,0.034742793474830565,0.031046627408353518,0.2764633973000055,0.39446778774892804,0.24841207909365123,0.0886204931648165,-0.005475887928902012
2008-04-09 12:04:00,-0.0541299067610732,-0.01065784881009048,-0.0484299486708434,0.03587684384043015,0.031195181671812136,0.02676270672532522,0.22652449076329118,0.391055555235868,0.3118211262805576,0.10057313879422267,-0.010591339069500324
2008-04-09 12:09:00,-0.043163094619295225,-0.002484386924069271,-0.04683076453150116,0.017035247682362607,0.03543371134415625,0.024238677477008554,0.2475946335660197,0.4012707099015023,0.280403887522921,0.08879826884679745,-0.002296890265902327
2008-04-09 12:14:00,-0.04185042319562017,0.008001579564514461,-0.04333266316198928,0.015026931805437932,0.031301566985045305,0.009688399923207781,0.25065347517721354,0.4369190624535538,0.23641555028042788,0.09690661482760368,0.00026990534060473525
2008-04-09 12:19:00,-0.03630195705034595,0.01740220113632545,-0.04817065119325401,0.0029907590594243348,0.0241370267745872,0.018408781119023408,0.25276631424355467,0.4523545953696299,0.2206534167123071,0.09015282841426096,0.005606685414486759
2008-04-09 12:24:00,-0.04418557568357249,0.025739971265070216,-0.0043984629674172545,0.02112938993195641,0.0020736685711970552,0.049394271409603764,0.2778550298174267,0.33318827425753206,0.21582185346489455,0.11679752923764605,0.006584050695662835
2008-04-09 12:29:00,-0.040439750774348596,0.014405017033490855,-0.0026920531190310665,0.012340637364764087,0.007403585262578628,-0.007033751945283167,0.32879508454110395,0.22100880534223621,0.29036888663192406,0.14989737647869394,0.02594616318387115
2008-04-09 12:34:00,-0.03658107504566721,0.024020617689959126,-0.01333454909738466,-0.0002505730347269771,0.0194701539608813,-0.01709273758417408,0.30509454701722566,0.2288127074377611,0.300982605606134,0.15340356053171977,0.03547474251827177
2008-04-09 12:39:00,-0.01293700513028919,0.008376735275933958,0.020459638255168906,0.021915140051444012,-0.021033139442776537,0.13746681701380398,0.2600195549739264,0.13850271899833783,0.32753499815483594,0.09365167842223594,0.026042863427378667
2008-04-09 12:44:00,-0.02557676045390536,0.015350004539771452,0.02756502086817852,0.018323842203286932,-0.03558580690497696,0.11551377614010123,0.2994748579951594,0.12085207250214053,0.34991248253377866,0.08807769451526476,0.026092816061200667
2008-04-09 12:49:00,-0.02451896584251291,0.021106979364678993,0.016814135180745204,0.042792144811209874,-0.05113351248264385,0.13754133232142082,0.3652746043779675,0.11334289961671574,0.2650352868756452,0.08368770970256627,0.030057386074207628
2008-04-09 12:54:00,-0.00921978678821905,0.03849113438260062,-0.0074546075446648135,0.07384717801617904,-0.027239192942449707,0.21823954532547746,0.298733035011377,0.08688777592291445,0.21619207721922387,0.08847863600722476,0.023044205390336355
