time,Risk
2008-03-05 12:48:00,9.564969336705628e-07
2008-03-05 12:53:00,4.637584480784459e-08
2008-03-05 12:58:00,4.148787797391942e-08
2008-03-05 13:03:00,2.3196298004322367e-08
2008-03-05 13:08:00,3.932070367782983e-08
2008-03-05 13:13:00,-3.130342160990688e-07
2008-03-05 13:18:00,1.030499075892245e-07
2008-03-05 13:23:00,-6.058057243368269e-09
2008-03-05 13:28:00,3.522072543506359e-08
2008-03-05 13:33:00,2.617649105776475e-08
2008-03-05 13:38:00,2.2128836175982655e-08
2008-03-05 13:43:00,4.3563484902129634e-08
2008-03-05 13:48:00,2.043906575904845e-08
2008-03-05 13:53:00,-7.840960320872709e-08
2008-03-05 13:58:00,-8.483751615946549e-08
2008-03-05 14:03:00,2.098635688271077e-08
2008-03-05 14:08:00,1.6226081426756507e-07
2008-03-05 14:13:00,4.736830992391986e-08
2008-03-05 14:18:00,3.2632826110017744e-08
2008-03-05 14:23:00,6.084549929190408e-08
2008-03-05 14:28:00,1.1771108451616139e-07
2008-03-05 14:33:00,9.983180890827828e-09
2008-03-05 14:38:00,3.724610876037556e-08
2008-03-05 14:43:00,-3.1881194209384768e-09
2008-03-05 14:48:00,1.9683954414975997e-08
2008-03-05 14:53:00,2.2990812462845368e-08
2008-03-05 14:58:00,1.9737164190068574e-09
2008-03-05 15:03:00,4.216205292385964e-08
2008-03-05 15:08:00,3.3675862777322346e-08
2008-03-05 15:13:00,-2.7025868851343436e-07
2008-03-05 15:18:00,-6.756286619995375e-08
2008-03-05 15:23:00,2.9462994883263397e-08
2008-03-05 15:28:00,1.5536084193052998e-08
2008-03-05 15:33:00,1.7996701992466717e-08
2008-03-05 15:38:00,5.583098971178521e-08
2008-03-05 15:43:00,-1.1912316677571994e-07
2008-03-05 15:48:00,2.7299937096326588e-08
2008-03-05 15:53:00,3.490017262360112e-08
2008-03-05 15:58:00,3.2959883362674584e-08
2008-03-06 09:32:00,3.268853186227301e-08
2008-03-06 09:37:00,4.802716041671149e-08
2008-03-06 09:42:00,2.6983188617517615e-08
2008-03-06 09:47:00,3.1924431025400483e-08
2008-03-06 09:52:00,5.3419810904706015e-08
2008-03-06 09:57:00,6.287243416093873e-08
2008-03-06 10:02:00,3.4171668055007805e-08
2008-03-06 10:07:00,8.143564572509496e-08
2008-03-06 10:12:00,1.1320947096924689e-07
2008-03-06 10:17:00,7.647104909971714e-08
2008-03-06 10:22:00,7.032247322776873e-08
2008-03-06 10:27:00,1.7106166538968786e-07
2008-03-06 10:32:00,6.591347640175306e-08
2008-03-06 10:37:00,2.1296645641801653e-08
2008-03-06 10:42:00,1.2646136206187205e-08
2008-03-06 10:47:00,1.2997008151016103e-07
2008-03-06 10:52:00,-2.5044799460287273e-07
2008-03-06 10:57:00,3.396667856502771e-08
2008-03-06 11:02:00,3.179767837242803e-08
2008-03-06 11:07:00,-1.44469758696788e-08
2008-03-06 11:12:00,-2.1152851719340563e-08
2008-03-06 11:17:00,3.399724052985105e-08
2008-03-06 11:22:00,5.375356202210541e-08
2008-03-06 11:27:00,4.033780324297213e-08
2008-03-06 11:32:00,-1.0824701080939774e-07
2008-03-06 11:37:00,2.6587860836617056e-09
2008-03-06 11:42:00,2.8369908037840322e-08
2008-03-06 11:47:00,2.1448620444771604e-08
2008-03-06 11:52:00,1.766338475705645e-08
2008-03-06 11:57:00,-1.9938214403161462e-09
2008-03-06 12:02:00,5.82633495867534e-09
2008-03-06 12:07:00,2.9423116036740116e-08
2008-03-06 12:12:00,2.423844809548092e-08
2008-03-06 12:17:00,3.5122123461149616e-08
2008-03-06 12:22:00,3.824541034810568e-08
2008-03-06 12:27:00,1.0016769142290762e-08
2008-03-06 12:32:00,1.5488135400347263e-08
2008-03-06 12:37:00,1.8668692826585116e-08
2008-03-06 12:42:00,1.9974989961304635e-08
2008-03-06 12:47:00,2.3746620087508802e-08
2008-03-06 12:52:00,1.6566007042631724e-08
2008-03-06 12:57:00,2.0127717785358995e-08
2008-03-06 13:02:00,2.1887592447212567e-09
2008-03-06 13:07:00,1.6013964068698288e-08
2008-03-06 13:12:00,-1.0783961819633938e-08
2008-03-06 13:17:00,1.7883103067330135e-08
2008-03-06 13:22:00,1.1045945565241028e-08
2008-03-06 13:27:00,-1.1314100566873367e-08
2008-03-06 13:32:00,1.2033830626984878e-08
2008-03-06 13:37:00,7.736073538979319e-09
2008-03-06 13:42:00,1.951023914588164e-09
2008-03-06 13:47:00,4.072122911021544e-08
2008-03-06 13:52:00,4.006545638402104e-08
2008-03-06 13:57:00,5.908449161997936e-09
2008-03-06 14:02:00,9.385529522992254e-09
2008-03-06 14:07:00,1.6400685812603504e-08
2008-03-06 14:12:00,1.0148870921265246e-08
2008-03-06 14:17:00,1.4470666369800981e-08
2008-03-06 14:22:00,1.1100825418836152e-08
2008-03-06 14:27:00,2.4184463257759817e-08
2008-03-06 14:32:00,1.1821025884712649e-08
2008-03-06 14:37:00,1.621050007197105e-08
2008-03-06 14:42:00,1.55704499255577e-08
2008-03-06 14:47:00,1.648131050694024e-08
2008-03-06 14:52:00,1.8767771237583153e-08
2008-03-06 14:57:00,9.797026539800955e-09
2008-03-06 15:02:00,1.8815364119979076e-09
2008-03-06 15:07:00,5.171073686944363e-10
2008-03-06 15:12:00,1.5098587034672717e-08
2008-03-06 15:17:00,3.633131802243794e-09
2008-03-06 15:22:00,1.755635053010888e-08
2008-03-06 15:27:00,1.5501506666977394e-08
2008-03-06 15:32:00,3.947739639401991e-08
2008-03-06 15:37:00,8.439374664043718e-08
2008-03-06 15:42:00,8.176655835543925e-08
2008-03-06 15:47:00,5.715693160811231e-08
2008-03-06 15:52:00,8.97466321474267e-09
2008-03-06 15:57:00,-2.264183646471791e-07
2008-03-07 09:31:00,1.0685585616695739e-07
2008-03-07 09:36:00,5.554292294315964e-08
2008-03-07 09:41:00,9.930950162070959e-08
2008-03-07 09:46:00,-7.562543112712431e-07
2008-03-07 09:51:00,1.9205005826881022e-07
2008-03-07 09:56:00,-4.2842340438270757e-07
2008-03-07 10:01:00,-1.9012617196543662e-07
2008-03-07 10:06:00,3.518149155202026e-07
2008-03-07 10:11:00,-1.1969482915834797e-07
2008-03-07 10:16:00,-1.388063491748609e-07
2008-03-07 10:21:00,-1.4977992526213343e-07
2008-03-07 10:26:00,8.153121323420836e-08
2008-03-07 10:31:00,4.989380853336211e-08
2008-03-07 10:36:00,-5.878418842078921e-08
2008-03-07 10:41:00,1.465327399718243e-07
2008-03-07 10:46:00,3.987904809398382e-08
2008-03-07 10:51:00,7.122355069439992e-08
2008-03-07 10:56:00,3.518434249033759e-08
2008-03-07 11:01:00,3.786110726482756e-08
2008-03-07 11:06:00,3.7065972941240183e-08
2008-03-07 11:11:00,3.434704794435909e-08
2008-03-07 11:16:00,-1.0724536433038346e-07
2008-03-07 11:21:00,2.166632274300702e-08
2008-03-07 11:26:00,4.997643846952929e-08
2008-03-07 11:31:00,4.296988251674473e-08
2008-03-07 11:36:00,2.3982734614172762e-08
2008-03-07 11:41:00,4.45275511781759e-06
2008-03-07 11:46:00,1.5879194999173182e-08
2008-03-07 11:51:00,-8.65199257475203e-08
2008-03-07 11:56:00,2.8366085630144968e-08
2008-03-07 12:01:00,2.3429911850707532e-07
2008-03-07 12:06:00,1.7957853083932133e-07
2008-03-07 12:11:00,2.1226439747355796e-08
2008-03-07 12:16:00,3.209148713166919e-09
2008-03-07 12:21:00,2.2452892050323784e-08
2008-03-07 12:26:00,2.227020654687311e-08
2008-03-07 12:31:00,3.1501844331426856e-08
2008-03-07 12:36:00,7.908219745887399e-09
2008-03-07 12:41:00,1.1275453019089082e-08
2008-03-07 12:46:00,5.2021211853555886e-08
2008-03-07 12:51:00,1.3448013779153742e-08
2008-03-07 12:56:00,1.0932362844168965e-08
2008-03-07 13:01:00,1.931943514336407e-08
2008-03-07 13:06:00,5.3373698658769375e-09
2008-03-07 13:11:00,1.947735552740267e-08
2008-03-07 13:16:00,8.70252600356091e-09
2008-03-07 13:21:00,3.989001281853713e-08
2008-03-07 13:26:00,3.0936054362233697e-08
2008-03-07 13:31:00,4.634835082236733e-09
2008-03-07 13:36:00,1.1374602656889605e-08
2008-03-07 13:41:00,-3.780694989707776e-09
2008-03-07 13:46:00,1.5934063396269223e-08
2008-03-07 13:51:00,1.4210420976376784e-08
2008-03-07 13:56:00,-1.2683320384791323e-07
2008-03-07 14:01:00,1.5552205231669564e-08
2008-03-07 14:06:00,2.1594256940762513e-08
2008-03-07 14:11:00,1.4746624711481757e-08
2008-03-07 14:16:00,1.7627085231448954e-08
2008-03-07 14:21:00,4.071613322246378e-08
2008-03-07 14:26:00,5.506715267722298e-09
2008-03-07 14:31:00,1.1317130680608079e-08
2008-03-07 14:36:00,4.136752141798499e-09
2008-03-07 14:41:00,1.1860944786776239e-08
2008-03-07 14:46:00,-1.1602705396178939e-08
2008-03-07 14:51:00,2.479972533222216e-08
2008-03-07 14:56:00,1.9828026113857857e-08
2008-03-07 15:01:00,3.5285128987943405e-08
2008-03-07 15:06:00,-1.0992748773772848e-07
2008-03-07 15:11:00,5.206231721291084e-08
2008-03-07 15:16:00,4.155430111422048e-08
2008-03-07 15:21:00,2.768206869933765e-08
2008-03-07 15:26:00,-9.574782957328252e-07
2008-03-07 15:31:00,-1.0332119447172206e-07
2008-03-07 15:36:00,4.1423942286434146e-08
2008-03-07 15:41:00,-1.2441740133597682e-08
2008-03-07 15:46:00,-1.6000011155143304e-07
2008-03-07 15:51:00,-5.625182584020112e-07
2008-03-07 15:56:00,8.080497505063013e-08
2008-03-10 09:30:00,3.8827216297486756e-08
2008-03-10 09:35:00,-5.3726334434475566e-08
2008-03-10 09:40:00,2.64451895702115e-07
2008-03-10 09:45:00,8.40576174785863e-08
2008-03-10 09:50:00,1.2598781803967148e-07
2008-03-10 09:55:00,6.281860468423684e-08
2008-03-10 10:00:00,1.1992727883609274e-07
2008-03-10 10:05:00,1.1337330150377411e-07
2008-03-10 10:10:00,1.9842595069178571e-07
2008-03-10 10:15:00,-1.9855002867705163e-07
2008-03-10 10:20:00,5.712123175382365e-08
2008-03-10 10:25:00,5.4643754923379664e-08
2008-03-10 10:30:00,1.0840897140675712e-07
2008-03-10 10:35:00,8.144133325896717e-08
2008-03-10 10:40:00,-4.4029300979495036e-08
2008-03-10 10:45:00,4.243939758578223e-08
2008-03-10 10:50:00,3.736985645356761e-08
2008-03-10 10:55:00,4.218905621711602e-08
2008-03-10 11:00:00,5.654606013227185e-08
2008-03-10 11:05:00,2.150361708302276e-09
2008-03-10 11:10:00,5.438979434666847e-09
2008-03-10 11:15:00,4.622878501299016e-08
2008-03-10 11:20:00,1.8299313651824156e-07
2008-03-10 11:25:00,1.34757285390046e-07
2008-03-10 11:30:00,1.688249608630404e-08
2008-03-10 11:35:00,3.691477098391565e-08
2008-03-10 11:40:00,3.032262801661483e-09
2008-03-10 11:45:00,1.0192574583483412e-07
2008-03-10 11:50:00,3.6955522532558e-07
2008-03-10 11:55:00,5.1760087524568304e-08
2008-03-10 12:00:00,3.615736437160756e-08
2008-03-10 12:05:00,5.00235744357725e-09
2008-03-10 12:10:00,-1.2069131771798956e-07
2008-03-10 12:15:00,1.652924566696974e-08
2008-03-10 12:20:00,2.739537568447578e-08
2008-03-10 12:25:00,3.756837650422059e-08
2008-03-10 12:30:00,-3.798073061538336e-09
2008-03-10 12:35:00,3.3771202699267557e-08
2008-03-10 12:40:00,-9.772769631364563e-08
2008-03-10 12:45:00,2.4298476729594777e-08
2008-03-10 12:50:00,2.1261507452796643e-08
2008-03-10 12:55:00,4.049517704799341e-08
2008-03-10 13:00:00,9.185861434678885e-08
2008-03-10 13:05:00,4.736416079538334e-08
2008-03-10 13:10:00,4.915728432644805e-08
2008-03-10 13:15:00,4.331317709359287e-09
2008-03-10 13:20:00,2.0844440138993325e-08
2008-03-10 13:25:00,-1.3104545325352505e-08
2008-03-10 13:30:00,3.913988708250826e-07
2008-03-10 13:35:00,1.5000647344267845e-09
2008-03-10 13:40:00,-1.0952139564513171e-07
2008-03-10 13:45:00,-1.8897190865992014e-09
2008-03-10 13:50:00,3.8287733355275293e-08
2008-03-10 13:55:00,3.1134262758033373e-09
2008-03-10 14:00:00,1.2523423921799265e-09
2008-03-10 14:05:00,4.7214428291108104e-08
2008-03-10 14:10:00,5.317920357109082e-09
2008-03-10 14:15:00,-9.70628874010366e-09
2008-03-10 14:20:00,7.005792768354747e-07
2008-03-10 14:25:00,2.189232144463546e-08
2008-03-10 14:30:00,1.778817477011729e-08
2008-03-10 14:35:00,1.0186794943822636e-08
2008-03-10 14:40:00,1.0134894840566544e-08
2008-03-10 14:45:00,2.299439994217103e-08
2008-03-10 14:50:00,6.368555082290222e-09
2008-03-10 14:55:00,-1.0113040665893165e-07
2008-03-10 15:00:00,1.1811155420277169e-08
2008-03-10 15:05:00,1.4369592468171034e-08
2008-03-10 15:10:00,1.7524092493802657e-08
2008-03-10 15:15:00,1.3111487069456285e-08
2008-03-10 15:20:00,1.7917456305109196e-09
2008-03-10 15:25:00,5.5758048046517234e-08
2008-03-10 15:30:00,-5.73866511266965e-08
2008-03-10 15:35:00,3.37591808729424e-08
2008-03-10 15:40:00,5.08774824058207e-09
2008-03-10 15:45:00,-1.3979989652539852e-09
2008-03-10 15:50:00,1.1067134051213765e-08
2008-03-10 15:55:00,2.5760038302580963e-08
2008-03-10 16:00:00,4.475353964771205e-08
2008-03-11 09:34:00,-2.8453834687910295e-07
2008-03-11 09:39:00,-5.587187227868574e-08
2008-03-11 09:44:00,9.377438628529356e-08
2008-03-11 09:49:00,-9.807086600323941e-08
2008-03-11 09:54:00,2.8894212853247167e-06
2008-03-11 09:59:00,1.0577626333003951e-07
2008-03-11 10:04:00,2.296124111571604e-07
2008-03-11 10:09:00,2.8616483807543627e-07
2008-03-11 10:14:00,3.741555159879074e-07
2008-03-11 10:19:00,2.641955931813453e-06
2008-03-11 10:24:00,1.3073934447732677e-06
2008-03-11 10:29:00,2.886083175328028e-07
2008-03-11 10:34:00,6.734404261787813e-08
2008-03-11 10:39:00,1.0795951817007221e-08
2008-03-11 10:44:00,4.1170695536895934e-08
2008-03-11 10:49:00,3.274159181315381e-08
2008-03-11 10:54:00,5.7483739184285266e-08
2008-03-11 10:59:00,1.1017787724607903e-07
2008-03-11 11:04:00,3.425293804294775e-08
2008-03-11 11:09:00,3.066704185480022e-08
2008-03-11 11:14:00,-3.873574413907475e-08
2008-03-11 11:19:00,5.139896332793673e-08
2008-03-11 11:24:00,4.171804299685564e-08
2008-03-11 11:29:00,-4.3234557560700964e-06
2008-03-11 11:34:00,1.677902317748427e-07
2008-03-11 11:39:00,2.884085380961266e-08
2008-03-11 11:44:00,-6.057769704414937e-09
2008-03-11 11:49:00,1.7664017729033476e-08
2008-03-11 11:54:00,2.2187251830350712e-08
2008-03-11 11:59:00,2.5342148128032035e-08
2008-03-11 12:04:00,1.6280152698879208e-08
2008-03-11 12:09:00,2.7046057073878364e-08
2008-03-11 12:14:00,4.049148275456752e-08
2008-03-11 12:19:00,5.7728768824297854e-08
2008-03-11 12:24:00,1.5723619315569443e-08
2008-03-11 12:29:00,2.358068832061151e-08
2008-03-11 12:34:00,2.138920212569483e-08
2008-03-11 12:39:00,2.4362870250918634e-08
2008-03-11 12:44:00,2.02003470111912e-08
2008-03-11 12:49:00,1.861113932118517e-08
2008-03-11 12:54:00,7.146490699831708e-08
2008-03-11 12:59:00,3.303853696500675e-08
2008-03-11 13:04:00,2.0223181311127924e-08
2008-03-11 13:09:00,2.2158757797312522e-08
2008-03-11 13:14:00,1.887726912362382e-08
2008-03-11 13:19:00,2.136722702864793e-08
2008-03-11 13:24:00,1.9195784665888922e-08
2008-03-11 13:29:00,2.7796194606534147e-08
2008-03-11 13:34:00,1.9061274997616922e-08
2008-03-11 13:39:00,2.1123026196354865e-08
2008-03-11 13:44:00,1.8226502141756875e-08
2008-03-11 13:49:00,1.9850839677459964e-08
2008-03-11 13:54:00,1.9875556660037543e-08
2008-03-11 13:59:00,8.810311944271219e-09
2008-03-11 14:04:00,1.9069845127607692e-08
2008-03-11 14:09:00,2.169657953394719e-08
2008-03-11 14:14:00,9.267856298285807e-09
2008-03-11 14:19:00,2.0010578814494333e-08
2008-03-11 14:24:00,-3.947370935229877e-08
2008-03-11 14:29:00,1.878362254730663e-08
2008-03-11 14:34:00,1.0259648258179592e-08
2008-03-11 14:39:00,-3.6001077945491003e-07
2008-03-11 14:44:00,6.759442723561272e-09
2008-03-11 14:49:00,2.495369952882187e-10
2008-03-11 14:54:00,2.177113851163723e-08
2008-03-11 14:59:00,1.7385431191049563e-08
2008-03-11 15:04:00,8.675958578286373e-09
2008-03-11 15:09:00,1.1126645659222546e-08
2008-03-11 15:14:00,-7.943088998232097e-08
2008-03-11 15:19:00,-2.9412463558972283e-08
2008-03-11 15:24:00,-2.324312467359033e-08
2008-03-11 15:29:00,3.1179717626483314e-08
2008-03-11 15:34:00,1.9839182626695135e-08
2008-03-11 15:39:00,2.653736759474498e-08
2008-03-11 15:44:00,1.986135134092159e-07
2008-03-11 15:49:00,3.910697712127785e-08
2008-03-11 15:54:00,-7.998940726180831e-09
2008-03-11 15:59:00,2.3786515121586713e-08
2008-03-12 09:33:00,-1.2203205593764209e-08
2008-03-12 09:38:00,3.158827793133651e-08
2008-03-12 09:43:00,1.6125177932710784e-08
2008-03-12 09:48:00,1.8398676386092408e-06
2008-03-12 09:53:00,1.74820777527786e-07
2008-03-12 09:58:00,4.8674237429709604e-08
2008-03-12 10:03:00,4.9564856346347644e-08
2008-03-12 10:08:00,2.2420353933272182e-08
2008-03-12 10:13:00,2.749723212443456e-08
2008-03-12 10:18:00,1.0587469049364372e-07
2008-03-12 10:23:00,1.4112324280177424e-08
2008-03-12 10:28:00,7.12222724490529e-08
2008-03-12 10:33:00,-1.9221749437811234e-08
2008-03-12 10:38:00,2.1608178772425598e-08
2008-03-12 10:43:00,2.364612726450967e-08
2008-03-12 10:48:00,-7.681215723374326e-10
2008-03-12 10:53:00,4.742740582482949e-08
2008-03-12 10:58:00,5.1212134107618916e-08
2008-03-12 11:03:00,-1.4238364026857003e-08
2008-03-12 11:08:00,-1.0727261824800966e-07
2008-03-12 11:13:00,-2.6305091277972062e-08
2008-03-12 11:18:00,2.9015483648310108e-08
2008-03-12 11:23:00,1.5644527642847065e-07
2008-03-12 11:28:00,3.1995560223861884e-08
2008-03-12 11:33:00,2.6861605454737085e-08
2008-03-12 11:38:00,6.37070297174287e-08
2008-03-12 11:43:00,2.855568495090631e-07
2008-03-12 11:48:00,2.3256136760228303e-08
2008-03-12 11:53:00,3.164340750574742e-08
2008-03-12 11:58:00,5.094334224482912e-08
2008-03-12 12:03:00,3.344772320128627e-08
2008-03-12 12:08:00,-5.1462862433339116e-09
2008-03-12 12:13:00,3.563332042381361e-08
2008-03-12 12:18:00,1.66905371386568e-08
2008-03-12 12:23:00,-5.4731917511831896e-09
2008-03-12 12:28:00,1.2575790912120826e-08
2008-03-12 12:33:00,-3.600474042706806e-09
2008-03-12 12:38:00,1.6638982535592116e-08
2008-03-12 12:43:00,8.614659710261975e-09
2008-03-12 12:48:00,-1.4202589090631895e-09
2008-03-12 12:53:00,2.302839247378652e-08
2008-03-12 12:58:00,-1.877714556670208e-08
2008-03-12 13:03:00,5.204666308060981e-09
2008-03-12 13:08:00,3.1494613844031755e-08
2008-03-12 13:13:00,-8.685236645236838e-10
2008-03-12 13:18:00,-1.3105707662960133e-07
2008-03-12 13:23:00,8.854412866316615e-09
2008-03-12 13:28:00,-1.630004924429029e-08
2008-03-12 13:33:00,7.55020171401527e-09
2008-03-12 13:38:00,1.033263065632771e-07
2008-03-12 13:43:00,1.6693011618050243e-07
2008-03-12 13:48:00,8.740436708642814e-09
2008-03-12 13:53:00,7.84949868401206e-09
2008-03-12 13:58:00,4.381962921612108e-09
2008-03-12 14:03:00,-1.889649445962823e-08
2008-03-12 14:08:00,1.7278340734850008e-08
2008-03-12 14:13:00,1.1760839655958692e-09
2008-03-12 14:18:00,1.207490208698308e-08
2008-03-12 14:23:00,-3.4970378566201804e-08
2008-03-12 14:28:00,-1.7327805429804217e-09
2008-03-12 14:33:00,4.616391690015687e-09
2008-03-12 14:38:00,5.485008118788091e-09
2008-03-12 14:43:00,1.4404012858993748e-09
2008-03-12 14:48:00,-5.338114212432078e-09
2008-03-12 14:53:00,2.9471763337614503e-08
2008-03-12 14:58:00,8.79704547565068e-09
2008-03-12 15:03:00,8.387202405716247e-09
2008-03-12 15:08:00,2.527356370937158e-08
2008-03-12 15:13:00,-2.019605064007901e-09
2008-03-12 15:18:00,1.43030309316632e-09
2008-03-12 15:23:00,5.330858560371637e-09
2008-03-12 15:28:00,-8.878570628768905e-09
2008-03-12 15:33:00,1.1575087430296586e-08
2008-03-12 15:38:00,8.228407387362972e-09
2008-03-12 15:43:00,6.849350342237669e-08
2008-03-12 15:48:00,1.7957342818895465e-08
2008-03-12 15:53:00,2.5448668796563884e-08
2008-03-12 15:58:00,4.655658479477072e-08
2008-03-13 09:32:00,-2.8774815605387995e-08
2008-03-13 09:37:00,3.3592804975939355e-07
2008-03-13 09:42:00,2.3372241294464097e-07
2008-03-13 09:47:00,1.993697019783692e-07
2008-03-13 09:52:00,5.284996820251029e-06
2008-03-13 09:57:00,3.455182035594808e-07
2008-03-13 10:02:00,4.107874297471242e-07
2008-03-13 10:07:00,2.4970784271647593e-07
2008-03-13 10:12:00,-2.1569256249669088e-07
2008-03-13 10:17:00,5.6167538158494e-07
2008-03-13 10:22:00,-4.944635581875491e-07
2008-03-13 10:27:00,-3.739165685145305e-07
2008-03-13 10:32:00,-1.7466002298685817e-08
2008-03-13 10:37:00,7.245731128654001e-08
2008-03-13 10:42:00,5.8194863604463806e-08
2008-03-13 10:47:00,7.727464339173181e-08
2008-03-13 10:52:00,2.096560112077877e-07
2008-03-13 10:57:00,1.6965661784944613e-07
2008-03-13 11:02:00,5.841274769931417e-07
2008-03-13 11:07:00,5.098605126227294e-08
2008-03-13 11:12:00,-8.500735991887006e-08
2008-03-13 11:17:00,1.6022166926991514e-08
2008-03-13 11:22:00,9.659297360341405e-08
2008-03-13 11:27:00,-1.4505765823148217e-07
2008-03-13 11:32:00,-1.8584087428550742e-08
2008-03-13 11:37:00,-2.0680688152833766e-08
2008-03-13 11:42:00,6.064573087710669e-08
2008-03-13 11:47:00,5.4015541584657935e-08
2008-03-13 11:52:00,8.261506400845413e-08
2008-03-13 11:57:00,8.4935241265811e-08
2008-03-13 12:02:00,7.658868364749227e-08
2008-03-13 12:07:00,9.134753633744672e-08
2008-03-13 12:12:00,5.1897886769616197e-08
2008-03-13 12:17:00,8.319006983094988e-09
2008-03-13 12:22:00,-7.464642444541561e-09
2008-03-13 12:27:00,5.039471793538677e-08
2008-03-13 12:32:00,3.712862916146789e-08
2008-03-13 12:37:00,3.841136378904373e-08
2008-03-13 12:42:00,4.007370769438337e-08
2008-03-13 12:47:00,2.368465612246618e-07
2008-03-13 12:52:00,3.588790826795163e-08
2008-03-13 12:57:00,3.601060296586763e-08
2008-03-13 13:02:00,2.6218006626485204e-08
2008-03-13 13:07:00,6.692634246659434e-08
2008-03-13 13:12:00,4.3940720818015206e-08
2008-03-13 13:17:00,3.518536893033445e-08
2008-03-13 13:22:00,4.3436450701132935e-08
2008-03-13 13:27:00,3.242071317053188e-08
2008-03-13 13:32:00,4.186744652038139e-08
2008-03-13 13:37:00,2.734998063617863e-08
2008-03-13 13:42:00,5.403431655535915e-08
2008-03-13 13:47:00,5.512699684885545e-08
2008-03-13 13:52:00,5.432642212850706e-08
2008-03-13 13:57:00,8.163503327176482e-08
2008-03-13 14:02:00,6.03081362987713e-08
2008-03-13 14:07:00,3.2675328996452926e-10
2008-03-13 14:12:00,9.839389601560501e-08
2008-03-13 14:17:00,-2.1447891043978377e-08
2008-03-13 14:22:00,4.621517808583712e-06
2008-03-13 14:27:00,1.514990711876356e-07
2008-03-13 14:32:00,4.289287236111099e-08
