time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-04-14 12:26:00,-0.017492721877303635,0.06243389695576517,0.16640559604643385,0.11692875634599142,0.024292297037267315,0.046171471837426634,0.25216108706504686,0.2513755892015413,0.20009569806625702,-0.10224762197598827,-0.000124048702437725
2008-04-14 12:31:00,-0.08278666187649288,-0.08929225580471148,-0.0836419388777448,0.17435290975420797,0.03798593156832818,0.03410569284666804,0.049617375705286945,0.595017991195304,0.21095759775364942,0.1047411836010715,0.04894217413443319
2008-04-14 12:36:00,0.013915241793672206,0.026129100980734576,0.030950015458755212,0.0724107578553144,0.02675248274866489,0.06487000624064326,0.123693455078749,0.32856533018005885,0.19954445913394134,0.0839611417463418,0.029208008783125412
2008-04-14 12:41:00,0.06935500485322164,0.09244306685955334,0.09160401790460247,0.12631610416852135,0.17179676447301817,-0.04245112331737631,0.19397606792126934,0.2943978422585287,0.06494346153042839,-0.0860884079031522,0.02370720125138499
2008-04-14 12:46:00,0.0032251343730805688,0.010393215044955592,-0.017658995219903266,0.12993823754505657,0.05420655506444737,0.12064245297099047,0.2118812685368459,0.139708167542576,0.1058864117467731,0.18884935835111988,0.05292819404405767
2008-04-14 12:51:00,0.0268145728956005,0.038166404980911416,0.05060848177941432,0.1663994295992279,0.07878585614775067,0.11665850319448622,0.06864521589918403,0.32227811916574955,0.016792214782054192,0.08269966936723966,0.032151532188381265
2008-04-14 12:56:00,0.10552287452481408,-0.05905039543104076,0.10347055461496801,0.32981736983967835,-0.3659011490221178,0.21519166249258623,0.023396130146977247,0.11169393315124125,0.5803998174215057,0.02524172591505376,-0.06978252365366626
2008-04-14 13:01:00,0.15200017348301267,0.19400766480201392,0.12743276492704483,0.6324824674351082,0.8884216138880145,-0.011936375678356571,-0.6805140220715815,0.19972829660238883,-0.30449958142100647,-0.5903226326714384,0.39319963070480013
2008-04-14 13:06:00,0.003962906082233915,0.021983333365121583,0.0077439378279807744,0.09001537169428096,0.09612245558183583,0.11069094706231454,0.16639422860502098,0.11575351366516914,0.13629022550581937,0.2296776254190025,0.02136545519122041
2008-04-14 13:11:00,0.021928121560457498,0.02661176372453436,0.019271541335656447,0.08285032606115397,0.08357428586008976,0.04833678430468577,0.28611717277574267,0.13731186931281003,0.13937809188235553,0.14293656193424253,0.011683481248271264
2008-04-14 13:16:00,-0.13522911696634438,-0.03749901778355108,-0.162922989395189,-0.13070284469128768,0.16952281200074007,0.130722960357452,0.6241397497767391,0.5133654534977081,0.04174239911611574,0.04664286296148143,-0.05978226887386402
2008-04-14 13:21:00,0.03974702482183389,0.034813507707040066,0.04959981284895718,0.030621506827482364,0.05312229066417445,0.1115694246198607,0.528993202182249,0.1033165459116843,0.04990621729635396,0.07711081194149987,-0.07880034482113557
2008-04-14 13:26:00,-0.05320982798393855,0.032624385461114874,-0.03807104469813562,0.192246131248292,-0.07683277934266901,0.142919426812187,0.3673089702265857,0.13396602736123153,0.4056362895833897,-0.11173179119822314,0.0051442125301655785
2008-04-14 13:31:00,-0.12342835520319204,0.09268578828197958,0.09374553397056865,0.22434255402401743,-0.12480651798058658,-0.009742213047768703,0.35593154620928097,0.23222907936141077,-0.08111679015175736,0.20089061351673246,0.13926876101931482
2008-04-14 13:36:00,-0.12241960584896287,0.06440614957088561,-0.07477027804354386,0.012700540028885047,0.2921729261136705,0.010387433815020155,0.45243634947062217,-0.046700936108846444,0.24172760677507624,0.10969436291125984,0.06036545131593364
2008-04-14 13:41:00,0.06874509427949882,0.040367779199495094,0.03562714215807906,0.08235925069709805,-0.015291163443228204,0.052193654822350326,0.4719642992960873,0.0205715661691373,0.11049845117628056,0.11228237288277623,0.020681552762425368
2008-04-14 13:46:00,0.08766906936623306,0.036227340920685025,0.00906088674880734,0.10104793863287405,-0.01217232861053556,-0.20818836727615306,0.6856041046400033,0.07781649583630518,0.1520741178509366,0.0750193977574885,-0.004158655866644621
2008-04-14 13:51:00,-0.11586373023004709,0.10283611076539534,-0.04261484188818006,0.20085527840645712,0.36856969137880924,0.04150513725043153,0.39920807180846,-0.10962402720713117,-0.1394886033408075,0.26978301902034213,0.02483389403627028
2008-04-14 13:56:00,0.05724476973461141,0.08208365560015327,0.025199916388583442,0.3505554980238299,-0.05267923905998093,0.0991601211115948,0.18605719847773636,0.10692861653085009,0.07657935171352287,0.08773068424401484,-0.018860572764916043
2008-04-14 14:01:00,-0.10804130228059206,-0.14548673380322136,0.11928493153263155,0.48413507234509273,0.17044863606982336,0.7934073329702369,-1.1782214724732012,0.3584494399506556,0.361219593433901,-0.01360713536049683,0.1584116376151702
2008-04-14 14:06:00,-0.0387283128867885,0.04513535592465609,-0.0044767898032634585,0.09081667800766523,-0.003665153548347609,0.21593181443829884,0.46630840196465423,-0.03688560369036559,0.14911208872204254,0.07048985218179013,0.04596166868965817
2008-04-14 14:11:00,0.0015428152569177574,0.04563008594104811,0.024712426198470385,0.12941363531427297,0.04808430553746185,-0.04139737784054698,0.27611196544388666,0.0910909410756655,0.29140624021276895,0.11217790768061817,0.021227055179436672
2008-04-14 14:16:00,-0.034605814758076496,0.04822003240464123,0.16467104550648168,0.11533347086850139,0.13481535792392857,0.3221312142108653,0.16883328200975176,0.025293006497779207,0.004618255562714383,0.03067809602357611,0.02001205374983699
2008-04-14 14:21:00,-0.002336997890954154,0.0446114912995476,0.04650595198564376,0.09106316198279493,0.16219242632700598,0.09634941362512557,0.12116813076900189,0.14032897925825386,0.25354829295750136,0.020833326755736882,0.02573582293034239
2008-04-14 14:26:00,0.011645379300501111,0.029459617134907374,0.022542216194039073,0.2057517339678011,0.06082184924109783,0.1741301405777363,0.18555408789467814,-0.003494046443176531,0.22962617132168653,0.06696171088165181,0.01700113992907721
2008-04-14 14:31:00,-3.6563000502928578,-2.5129929701526863,1.4484815421808752,-8.566327546965587,0.01146332557493995,-7.528588246234462,29.829948232039857,1.519476853452256,-9.129859223964512,1.195758517893466,-1.6110604335312966
2008-04-14 14:36:00,-0.05929551337272687,0.019714179811715794,-0.05151287497960238,0.4037107572622579,0.06234525876635236,0.0606141792291495,0.7048321044535114,-0.10165141766582624,-0.10158700411779349,0.06301006455424595,-0.00017973394128384284
2008-04-14 14:41:00,0.034912556271848035,0.027917257399641713,-0.023455683161594635,0.42117905895184266,0.21060130323252557,0.02768931713472775,0.36331307456548534,-0.06734060933148046,-0.014909015137224948,0.027198385155896003,-0.007105645081666877
2008-04-14 14:46:00,-0.8501533024924399,1.2026458134173021,6.060213090067698,-0.446601606896529,0.902308314104304,-7.261853618784258,-2.84608536753029,0.42618322669728775,2.1976049846226555,1.6651158285020937,-0.0493773617078235
2008-04-14 14:51:00,-0.014023673801428967,-0.005834317252931835,0.27811697952950354,0.43751506137808693,0.029435067364983945,0.024470893798760354,0.08665712102684665,0.04367680794989575,0.07121334357021036,0.03375777805542814,0.015014938380644877
2008-04-14 14:56:00,-0.04195969820031773,0.02068467967690392,0.259464723222727,0.5064033243419698,0.003489416869097351,-0.027442619316550808,0.21914046490991082,-0.01210198045250262,-0.011748804126406609,0.0581681026216484,0.025902390453520312
2008-04-14 15:01:00,0.009273182625356795,0.042530166706060996,-0.0333362802359338,0.06659951591324904,0.04274202387957732,0.05012891391354228,0.30560630468134714,0.07567857456626673,0.25042011076400456,0.175263148204289,0.015094338982240066
2008-04-14 15:06:00,-0.023216173642280437,-0.04204341322950304,-0.24416449730998727,0.08804745191963417,0.16323218240735113,0.048100334087088685,0.24533086350508998,0.009247616253744312,0.18082904873261738,0.5402046913558588,0.03443189592038647
2008-04-14 15:11:00,-0.023413128042203586,-0.01737439382574314,-0.03553774423731472,0.09988928438365445,0.030396836374130837,0.21765612633378134,0.21318803517324372,0.009476137156320001,0.35916961319592605,0.11781633937140519,0.02873289411679987
2008-04-14 15:16:00,-0.02719404361231012,0.05419248105037466,-0.014830878803499814,0.02867783449326966,0.004210771300104946,0.10572756196089902,0.17135601732416292,0.2221640840557845,0.07988314893151008,0.34847610598299295,0.02733691731671123
2008-04-14 15:21:00,0.01204193974636893,0.031977415807696995,0.04232227851173975,0.04102198949412029,-0.053328246827649466,0.05550914379543319,0.19216177919146132,0.14144290617339814,0.08852750706222932,0.4127884724382133,0.03553481460698813
2008-04-14 15:26:00,-1.2526816103980698,-4.468498553405559,1.2618537707834783,-7.270230145563439,-1.1186169180321073,0.5018589147208891,4.9471106814462456,0.783623538220144,2.010513201349581,5.01122718403735,0.5938399368414855
2008-04-14 15:31:00,0.019248627626101175,0.11453453768526066,0.041802898262993375,-0.07507406573979328,0.02597314279474738,0.039944582466527184,0.18440031244675884,0.22063320849302076,0.10809178370022647,0.3058328236700949,0.014612148594062442
2008-04-14 15:36:00,0.01829918564124631,0.04412098041449493,0.030150142331525364,-0.18268559130081807,0.08372034609229022,0.04594968148785088,0.2211504452563043,0.20502334288476884,0.31965879236395034,0.19942651118424232,0.015186163644144466
2008-04-14 15:41:00,0.019205191188947323,0.020669831152457956,-0.20279216516725135,0.055839866589198976,0.014061221593032152,0.035606814036786526,0.5253204989779381,0.10435440232300766,0.3128994320336656,0.08627749732040176,0.02855740995181532
2008-04-14 15:46:00,-0.04207248415440564,0.02076822252388244,-0.16123826702327618,-0.20002049723827073,0.04821235563660004,0.18080014894539628,0.33674424084201376,0.09390695253066705,0.4733360628819017,0.21410810013825007,0.03545516491724129
2008-04-14 15:51:00,-0.005378328204162796,0.020301745058037845,0.29852678819321016,0.3427001876465673,0.016524255959769918,0.012108082476904586,0.036219848969695954,0.060048046556324744,0.20522308005935835,-0.0030728308095264276,0.016799124093820367
2008-04-14 15:56:00,-0.008519406569433098,0.13120689191926105,0.026680929485649946,0.007597547581470102,-0.0012512250029281628,-0.0003799500700584375,0.5909133126982472,0.11924448476865536,0.1141408370999797,0.019305486605772033,0.0010610914833843773
2008-04-15 09:30:00,0.03946678822068622,0.03666424117738466,-0.07559941283960632,0.1641710703820173,0.02359790732232733,0.06979656790763376,0.3351015394279761,0.0631475897350415,0.2105608960130894,0.12987876295565273,0.0032140496977972784
2008-04-15 09:35:00,-0.012580617745567419,-0.12921863933495273,0.1708558192786184,0.18840569843833854,0.017482100020880364,0.24785170155745792,0.4180201854458379,0.14770832951928276,-0.28684737071034966,0.23512610148557417,0.003196692044879792
2008-04-15 09:40:00,-0.009489012889887526,-0.02812884329088387,0.14114819683384996,0.16383615341314386,-0.044329652115777024,0.0700863759449507,-0.13476200677271208,0.29550350371990475,0.45090120530112604,0.10838808183417117,-0.013154001977886073
2008-04-15 09:45:00,0.04867716374998964,0.07095907129088583,0.13176461222062477,-0.018623480056992492,0.0763502071385684,0.1438357515348193,-0.02223357466901089,-0.3746343146207987,0.9105602364581667,0.021044277396290865,0.012300049557456602
2008-04-15 09:50:00,-0.23452115956388506,-0.42170489995432836,0.9222789745010668,-0.15978359654877478,-0.3486419383603023,0.9141620908856466,-1.9278891380230858,-3.0271210802236874,5.169803240533933,0.053434601333587906,0.05998290541983079
2008-04-15 09:55:00,0.02792552091497872,0.09101363332858411,-0.06419173680683819,-0.04583871607960043,0.032537411439162355,0.07324277849544127,0.4835517266619484,0.34891490832058414,0.06881656053625947,-0.03546660228092048,0.019494515470400348
2008-04-15 10:00:00,-0.012216503949024847,-0.08771821220583982,0.1622061937388805,0.16259307542272933,-0.2765019277734228,0.48586148661068074,0.06630286754735228,-0.05086519168539615,0.5197061299220783,0.04731853072828015,-0.016686448356317978
2008-04-15 10:05:00,0.014899034714544946,0.004688757311879877,0.2051831768008381,-0.12105440610314727,0.34175081280553304,0.3548472010575036,0.24946160442021698,0.19264633401966105,-0.35416459533846384,0.09187524449383803,0.019866835817595376
2008-04-15 10:10:00,0.0127628462287183,-0.0017015521698986512,0.15292004632349912,-0.09417054242630504,0.2426924462127666,0.22255212953181924,0.15452806970341576,-0.03823212416341346,0.30500395031701244,-0.009296245704049471,0.052940976146435385
2008-04-15 10:15:00,0.0017087920491061126,0.0119788383208227,-0.020305329108245264,0.1691683347345211,-0.1415572838148505,0.183771028229799,0.2755745947269381,0.09099616241114714,0.40765299685043876,0.04331776288610691,-0.02230589728578378
2008-04-15 10:20:00,0.01032836648691653,-0.0026839749224234163,0.154439254625069,-0.08417536787678881,0.2454657921100363,0.20680916538226754,0.2345957922146017,0.051687630153165076,0.3050403839853017,-0.10669071569244255,-0.0148163264657029
2008-04-15 10:25:00,0.008089711961952907,0.017904351667093477,0.03378899199697929,0.1196538498315921,0.022548829373525685,0.09645671935591388,0.29710722476565754,0.06947588492993885,0.27466586739103876,0.049382605904038646,0.010925962822268537
2008-04-15 10:30:00,0.2128987158555147,-0.3999061892387033,-0.012826781817554258,0.6641889691346325,-0.3383492156191349,-0.845932969093353,0.6694604620096003,-0.019272348547112645,0.6739607209980911,0.6261740923685666,-0.23039545605054712
2008-04-15 10:35:00,0.1525109998638181,-0.030924776190484005,-0.1629746134490755,0.3015280546947404,-0.05687578089295636,0.09186668376682977,0.28508413502987906,-0.040407326691208965,0.23503292306455104,0.19319838519479682,0.0319613156091096
2008-04-15 10:40:00,0.04600715589032787,0.0620021570479876,0.10891082198278972,0.17784181755781936,0.0389984413932143,0.0753404364994266,0.15662203302981414,0.11800228626109213,0.1448819248607386,0.08381869107650645,-0.01242576559971682
2008-04-15 10:45:00,-0.12005070585976581,0.2852177696999756,-0.23789670488826403,-0.6947435008765477,0.15754473489619103,0.04623784691755605,0.14044518444279044,0.5053928356804437,0.5652257565280631,0.4149672567134724,-0.06234047325391472
2008-04-15 10:50:00,0.1566873403756939,-0.169631970216714,-0.12061311634911114,0.7419305808344238,0.1546391295139737,0.1057662951112166,-0.2377153477888811,0.16313896943617268,0.3059276889730202,-0.13264784102968918,0.03251827113989432
2008-04-15 10:55:00,0.12564746143778063,0.13759286165692475,-0.23111030548284317,0.3218330991949937,0.11710047864342508,0.04727835901870241,0.2300433833560372,0.2912808664549621,-0.10055049022996661,0.06358222380671728,-0.002697937856733506
2008-04-15 11:00:00,-0.08395080512410535,-0.07882937912111625,0.003402168524193146,0.06004528778729838,0.27614574891604354,0.21450560856406328,0.18378310755923094,0.23152239631410954,0.11342264880028016,0.071976533021936,0.007976684758066671
2008-04-15 11:05:00,-0.14693828754235672,-0.15737112045792775,0.5221257991247734,0.3237548083207675,-0.3113769533253348,0.12029339220524791,0.35059622690646647,0.31587340363809835,-0.17314073768417917,0.20601261795233738,-0.049829149137892444
2008-04-15 11:10:00,0.1657787247680406,0.2849309537590097,0.3082753101621001,0.9455866684294993,-0.7734077469566156,0.11095557022388215,-0.3837234972723678,0.1855340807033473,-0.0318181883402542,0.07092098664493009,0.11696713787842837
2008-04-15 11:15:00,0.05704931546133286,0.14202710058356674,0.061920759059592656,0.45358908426766836,-0.20007310016361782,0.1408913596426469,0.34436705974563125,0.0954081841641173,0.017239313867013373,-0.09220948507796821,-0.02020959154998372
2008-04-15 11:20:00,0.23334555262644352,0.165746012584851,0.1546815106858422,0.5343756210104684,-0.18183669633402766,-0.5237295857790493,0.5109430251287929,0.2569370171004537,-0.23335727125614306,0.1792501441484512,-0.09635532991608303
2008-04-15 11:25:00,0.11326748254938886,0.04797320303554316,0.0755753098337207,0.24386377870640505,0.03291638046381237,0.2887939771999002,0.08009782689394127,0.1241767780048727,-0.05889234991892497,0.07049355201904356,-0.01826593878770305
2008-04-15 11:30:00,0.15076315704068907,0.13703040239245057,0.24394653170618594,0.4115321351574158,-0.2879680415629104,0.25138655054985176,0.30250341319797697,0.017717675037381593,-0.25326118411950604,-0.06144369480050288,0.08779305540096745
2008-04-15 11:35:00,0.10783077431882047,0.055395731423129334,0.13879225005500292,0.33060755387498797,-0.1401162810234162,-0.08052543627450501,-0.06777800402103201,0.31711051084602165,0.3085219555314667,0.07026321235513833,-0.040102267085614055
2008-04-15 11:40:00,0.09510162061187086,0.036725267112637294,0.12209129217930437,0.25170438402283035,-0.06513482576129956,-0.15649263298339317,0.15484115254125255,0.3748020526306944,0.11094842389178723,0.10934956239985687,-0.033936296645541396
2008-04-15 11:45:00,-0.11700351148014357,-0.03505896120957333,-0.028380544735695252,0.5011371550705397,0.12361343028751459,-0.08023384405559068,-0.3603367744821331,0.2917291378938968,0.40550597326180204,0.33361127765575566,-0.034583338206372764
2008-04-15 11:50:00,0.04066221402892356,0.033067533961566815,0.12441220742183876,0.15934890861295115,0.014544795433557911,0.04285066942494211,0.09970372262888237,0.33236449444718447,-0.012158676433641295,0.13721673731820674,0.02798739315558765
2008-04-15 11:55:00,-0.1586982376253078,-0.07605463661308866,-0.07835141097048358,-0.16762464899866591,-0.20424997365112071,0.5662960171488464,0.5718862055484043,0.08982938616308513,0.09659968284285425,0.450809004970318,-0.09044138881484139
2008-04-15 12:00:00,-0.3545783979955224,-0.20724069873044954,0.3542797081675266,0.07255748276297838,0.8871317614966916,-0.9801120431300102,0.5203128133506372,-0.18911726365748877,0.26610906591211847,0.5241444974627254,0.10651307436079356
2008-04-15 12:05:00,-0.14817644628950133,0.18590488792251508,-0.017988286118894182,0.18152106383626568,-0.2492408648105701,-0.25726125605184463,0.5837549654263934,0.5181365549459179,-0.05464299076067148,0.18407692843696558,0.0739154434634239
2008-04-15 12:10:00,0.5458863838796835,-0.22860319138446727,-0.18869753962246097,-0.19403867264789873,-1.2061926965811265,0.38394576905819355,0.49287544315250814,2.688848754921691,-1.614413310066684,0.5648010128749589,-0.24441195358439755
2008-04-15 12:15:00,-0.21989311158758387,0.04872698316796859,0.06784860361423153,0.3768297408717185,0.6755602729497843,-0.005361338305812208,1.167737308558533,0.3053075010938755,-1.463893173317854,-0.01485575785267326,0.06199297080781174
2008-04-15 12:20:00,-0.17302937296279833,-0.02978139385174649,-0.16655461300639357,0.08279007253582824,0.0345738354104306,-0.04275718216739691,0.9258599219262273,-0.19324030515888183,0.6016562788025699,0.048845454094570306,-0.0883626956224094
2008-04-15 12:25:00,0.1441905347535401,0.0020706445966766156,0.045573937892811216,-0.045236520460556436,-0.042730623360845585,0.17245645623378267,-0.10970751182814854,0.053984741565524484,0.5978455730188997,0.10041668418983743,0.08113608339847844
2008-04-15 12:30:00,-0.10889034830937949,0.015605306057204891,0.07242175261774128,0.009392234632838309,0.13325497076166887,0.0049579096246469756,-0.03504057497388793,0.20513599585670447,0.4584019199496164,0.22889798993110036,0.015862843851745974
2008-04-15 12:35:00,0.09413689061379237,0.013826667167813663,-0.02423930264529626,-0.0558233793858758,0.12638348467324856,-0.02634073247394511,0.1672410057434369,-0.1339955540691501,0.5090096043396094,0.24048241404593518,0.08931890199043105
2008-04-15 12:40:00,-0.008684306835281472,0.006863718138455379,0.01363669284186117,0.03123358683681593,0.022171007077527904,0.03380821338477349,0.33181036918174306,0.018481034697609606,0.3602674825363881,0.196562916802946,-0.006150714662839034
2008-04-15 12:45:00,0.08793748956262921,0.03364311144721196,0.05687502507236467,0.006716271621336847,-0.0055929333738320266,-0.016892159211455288,0.31939361228671015,0.008890790852718938,0.43248158874557147,0.0792776111343985,-0.0027304081376545455
2008-04-15 12:50:00,0.07572115039491076,0.022460111103706725,0.09608484661126039,0.04011104358787479,0.1361959374041362,0.0069230197617556255,0.49163694494639754,0.0843774653687462,-0.2675073942725743,0.2935083038990234,0.0204885711947627
2008-04-15 12:55:00,-0.01931841698038298,0.017113393250736558,0.039524469067721855,0.09962400732610463,-0.006431065930616357,0.08966198279503723,0.3948903905621735,0.1018249984997631,0.20596722913211762,0.044007824935944,0.03313518734140056
2008-04-15 13:00:00,-0.03758847040317431,-0.01188491237977367,0.0008594214549019644,0.10425630828586449,0.002869920003868246,0.07146916797211288,0.38853996541303115,0.13864586304483148,0.18910850667867826,0.1301003109633669,0.023623918966292717
2008-04-15 13:05:00,-0.051971718581557975,-0.0034437665744432677,0.0057759473441566025,0.12955838130519262,0.017054494389904022,0.1343383803410564,0.41334016775032884,0.052030068549095046,0.2907093028726648,0.028016357018949587,-0.015407614415346629
2008-04-15 13:10:00,0.06532686248784413,-0.02398214208331814,0.09022962024624374,0.21355201148997324,-0.13204214014856197,-0.020728214144118944,0.30426872420636797,0.2964865875238344,-0.030755404145762628,0.29669618550207266,-0.05905209093457454
2008-04-15 13:15:00,0.15688642146912754,-0.0590188274021766,0.0988131128451707,0.4365597423208874,0.018816739619525593,-0.0697382112324823,0.3569748534643658,-0.22399730920495284,-0.13642786799936849,0.3280627706133744,0.09306857550652829
2008-04-15 13:20:00,0.0656846910190178,0.08959750289611781,-0.3708535696279806,0.2359149651906811,0.2980092884771891,-0.058613456852250403,0.37375572252728545,0.5324099906524817,-0.16747411401150844,-0.02568486569587947,0.027253845424845612
2008-04-15 13:25:00,0.07233370443310976,0.07366543494761223,0.07838528539048142,0.13726756602842338,0.06332438545244959,0.04323540879609517,0.17584415362898173,-0.012485622250557878,0.23112572044875423,0.13246124855451338,0.004842714570137126
2008-04-15 13:30:00,-0.1741290982894434,-0.20242945931027864,0.312952861141596,0.29837035479109747,-0.1857268602537419,0.5325637041646346,0.04985729812388261,0.8121042938337946,-0.1648362783710056,-0.31249465840826585,0.033767842577730356
2008-04-15 13:35:00,-0.5364483186679647,0.24203506861188237,0.918723666248842,0.47554457090479324,-0.27661421187625596,1.9565710141596544,-0.18434303313878211,-0.5837364445058649,0.1736475299586345,-1.1222782049637055,-0.06310163673123358
2008-04-15 13:40:00,-0.09863253259777212,-0.03620313894880278,-0.04564016247082258,-0.4105846408442357,0.038188029458652455,-0.08647208370583087,0.45863791445187474,0.48662774154590216,0.23450674256300474,0.4160834465181864,0.043488684029843565
2008-04-15 13:45:00,0.16094237067005102,0.11382970108588669,0.06774455173268971,0.8426126444917887,0.26035211614214826,-0.02612651992763002,-0.07065603714039613,-0.2718068113570663,0.24876104070579358,-0.053377832464664,-0.27227522393860154
2008-04-15 13:50:00,-0.05124199112509755,0.29512793079115923,0.15172700656021906,0.19422254505576858,0.05447882472701157,0.06332782963551731,0.36396477781384484,-0.2997719353245032,0.225507580997872,0.00719918577533255,-0.004541754907124291
2008-04-15 13:55:00,0.02784678344157729,0.11556548633105833,0.07261396559508293,0.04346757787548978,0.05089014043071137,-0.05450778060978435,0.1859641799288225,0.2930590588132738,0.09032024347415625,0.15619052279888543,0.018589821920726807
2008-04-15 14:00:00,0.0021121999417792994,0.26166366386540396,0.09989345280001227,0.0007568862584983313,0.0627464416923793,0.0010463493180767793,0.16288238917162165,0.14509288261361836,0.15803913302679098,0.08214787579794845,0.02361872551387077
2008-04-15 14:05:00,-0.06482914906963416,0.29897684899467025,-0.09374620467758522,0.15396895637724325,-0.025511206578558737,-0.09980127323745484,0.4708085751929625,0.3688339638607,0.07080114773352836,-0.048987598083995824,-0.030514060511875565
2008-04-15 14:10:00,0.01627449327829374,0.10482972826755617,0.03936905127347498,0.03354126712447813,0.07591871066322221,0.05887118333556097,0.24463925843642528,0.17984767645848657,0.2146260077909208,0.0031711009925624394,0.028911522379018676
2008-04-15 14:15:00,-0.014733227435074983,0.2668690063064929,-0.04534590488620013,0.16776055927544314,0.030610554545198294,-0.017053738864430307,0.39593145723668893,-0.011308944734479775,0.15069941394425024,0.13747870672209925,-0.06090788210998757
2008-04-15 14:20:00,0.021683891613678556,0.12369286832752562,0.011667300315748004,0.1854150518120454,-0.018507354393077005,0.01047648513789785,0.4232828896886596,0.06922450693042644,0.05581084405935988,0.07919035746341528,0.038063159044320484
2008-04-15 14:25:00,0.05722123048352015,0.17252965169814163,-0.13292531811781924,-0.010261566812460163,-0.1456066985706732,0.05488722649917882,0.2915148384120178,0.10273281923667427,0.6168022744386958,-0.010303886920880866,0.003409429653605069
2008-04-15 14:30:00,-0.14770455444987216,0.6907948085646237,-0.02646579218223995,-0.30618850690692334,0.41202760432969043,-0.32351629274587473,-0.4106182489074651,1.2552280069691573,-0.36576597202128724,0.3058961138979231,-0.08368716654773216
2008-04-15 14:35:00,0.018384872935250696,0.07432970057974883,0.1877981168276498,0.08156944896542234,0.11687286261883084,0.007511284921235587,0.29179957748307744,0.062140373837072785,0.10546870889934619,0.011468778554251586,0.04265627437811428
2008-04-15 14:40:00,0.034451674828766786,-0.04878226370822925,0.20326458845018947,0.2273058963650208,-0.03358439912075263,-0.002268937480200097,0.2468757378849597,0.2849883450268455,-0.08668194095635202,0.0857562274405817,0.08867507126917015
2008-04-15 14:45:00,-0.31962429094208566,0.2623197160494396,-4.624796008806253,0.7345122496120563,4.622360970036559,-0.5696370176670552,2.033000383138813,0.9692333880184115,-0.007988881933121778,-2.746703247005371,0.6473227394986077
2008-04-15 14:50:00,-0.01325275909314002,0.0015207980383338366,0.06394810613996912,0.2021707243722015,0.11860742118020069,0.007357381564966646,0.2690197929931399,0.21113895284799364,0.13515706764051538,-0.006672654146941403,0.011005168462760813
2008-04-15 14:55:00,-0.13540436833609487,0.11705364969912682,-0.006292585493027114,-1.023462203463328,-0.06282808234908592,0.4187398411790851,0.30143573673752583,0.4034753862669216,0.15632414473148046,0.6145327090242033,0.21642577200319285
2008-04-15 15:00:00,0.23385277600687934,0.11039925006233017,-0.02662462149251155,-0.4575229417549906,-0.2281963957959468,-0.43822166779423183,0.8885229393101418,1.2433126408747515,0.006945416976694231,-0.47636517944909784,0.1438977830559814
2008-04-15 15:05:00,-0.15698166507280417,0.01627107905930313,0.014020022770400167,-0.0426668573965349,0.2543110413211662,-0.11663181086695547,0.23150471328767452,0.020927532406270367,0.04173493166530161,0.7070781098570518,0.030432902969126565
2008-04-15 15:10:00,0.06940091565989268,0.02318953997032156,0.03947987513825381,0.1846890782598505,0.1376088191076987,-0.01573995671491494,0.03269993037998889,0.05125059860849968,0.37011614422575495,0.06523409274449965,0.04207096262015431
2008-04-15 15:15:00,0.031059510538951347,0.052282554278237546,0.20981834975185176,0.13225781302132633,0.0762601755826384,0.04787449630070546,0.10425733671664508,0.11053429668650835,0.11050943515763233,0.12693816706841793,-0.001792135102914251
2008-04-15 15:20:00,-0.2955986108898558,0.46973055820848447,0.13937039391001568,-0.41631442224147414,-1.1814261289729098,0.8738140557810221,0.2128588004456864,0.42448655204649677,0.30159727021398597,0.4510163941656941,0.020465137332854492
2008-04-15 15:25:00,0.07233458108630526,-0.06160305669625843,0.06978672134207715,0.17666610924711232,-0.010857030803078328,0.16763345336615756,0.18143921158364415,0.13598705171423509,0.15455415973455636,0.1124127264939641,0.0016460729312846557
2008-04-15 15:30:00,0.09135038288116837,-0.05116883708945741,0.0451491133286055,0.12298399320321007,0.00018837165036428595,0.04102675670339587,0.2642317279162743,0.06913622914823624,0.22864012263195269,0.16856142301869467,0.019900716607555134
2008-04-15 15:35:00,0.09790436648501499,0.24232627843099888,0.10166070983262694,0.15298770372638157,0.0325092800154691,0.0012715982306292083,-0.3931928359411795,0.4320281552902044,0.1818503768200135,0.0765936998283082,0.07406066728153278
2008-04-15 15:40:00,0.006197334221652064,-0.09834603508427905,0.09795195886123517,0.19216092450745625,0.2780660458942696,0.1519686855119511,0.28577598338488736,-0.38035827891217294,0.2579420104006022,0.18103327842018063,0.027608092794217783
2008-04-15 15:45:00,0.14636599356242996,-0.21418403545720338,0.0021473063963907244,0.1524336451593169,0.18832145176092582,0.16997368967321258,0.18131437222025032,-0.21063307716069515,0.3269526149941061,0.24873544601031508,0.00857259284095095
2008-04-15 15:50:00,0.2250031457642507,-0.30364209256360425,0.028402082243211592,0.4078345458963323,0.2649223806301924,-0.7341080358064412,0.4004401669339749,0.00888314947829992,0.42623685378376935,0.16961521730870377,0.1064125863313105
2008-04-15 15:55:00,0.10528977302858036,0.12338149444412236,0.044935141440301724,0.20252714436737712,0.10584372713814856,0.13394950293755328,-0.32790993779153926,0.20034683176009827,0.25781811527800935,0.09815502659905076,0.055663180798297324
