time,C.N,EMC.N,HPQ.N,MDT.N,MO.N,NKE.N,PG.N,RTN.N,SO.N,TWX.N,WFC.N
2008-03-27 11:53:00,-0.027564189012379288,-0.004961747340610001,-0.08097526983134225,-0.0709008937142188,0.23376837254620952,-0.05603029048074631,0.2551294899782659,0.40366026958808765,0.3023119741326219,0.07833350635489177,-0.032771222220780306
2008-03-27 11:58:00,-0.01710823060398068,-0.0020399363245812764,-0.08032012631923285,-0.06443113842767403,0.24660614657393132,-0.07362915211019391,0.2610497440157071,0.37937528552274663,0.31275150800921697,0.07303849403772904,-0.03529259437366813
2008-03-27 12:03:00,-0.023566018252333024,-0.03962742245542034,-0.04815420692293845,-0.017163168518621624,0.2062765234789107,-0.08947817074463461,0.29046386484360576,0.3969195206851061,0.27860554343793215,0.08948340406439527,-0.04375986961600202
2008-03-27 12:08:00,-0.0327807858200938,-0.026860251725641764,-0.05148202988021121,0.014648317752679286,0.1869276791972927,-0.08991543062579864,0.3490927635941837,0.3745508865490383,0.21498990385010347,0.10518942539463011,-0.04436047828618221
2008-03-27 12:13:00,-0.04136725677338218,-0.016939164889607842,-0.10871051128188738,-0.0041715755762459054,0.23552106518461965,-0.026296673221619857,0.44883253190392153,0.2820113276407814,0.2015732842599068,0.06540590514997695,-0.03585893239646312
2008-03-27 12:18:00,-0.021360359244875855,-0.006233965504567331,-0.09918995763738506,-0.0014719710862171325,0.40871736194459607,-0.004974059238813232,0.3821965348053742,0.16740091284221692,0.15583998074348074,0.04998136366349275,-0.03090584128730213
2008-03-27 12:23:00,-0.03728258851464087,0.004975870606817582,-0.06254434886671519,0.13242074915448132,0.39748270392182583,-0.020566903884340567,0.3779199702792841,0.1248360142403465,0.07649947718498133,0.018477452683056353,-0.012218396805096458
2008-03-27 12:28:00,-0.03579742527024661,0.018760832309145332,-0.05538642363919913,0.12153839940856585,0.40571867205068646,-0.03414497197560236,0.3550198176577546,0.1253856319923897,0.09853540958691538,0.01683386269232682,-0.016463804812736085
2008-03-27 12:33:00,-0.04645872418525468,0.020058815224618554,-0.04866189745662692,0.18858997186778861,0.3324396427950238,-0.035311043806971504,0.3662181175068332,0.14793202012788587,0.05923506394123332,0.025212021852907454,-0.009253987867437648
2008-03-27 12:38:00,-0.0346717802205764,0.01764485281824079,-0.038608796293502286,0.23127430161164386,0.4750532009070269,-0.007730162678033988,0.2144501990720363,0.08876760252808573,0.04451662650728388,0.01720265960091742,-0.007898703853122508
2008-03-27 12:43:00,-0.0366979503501956,0.01762590323619166,-0.010793215647076658,0.2568844257348761,0.5180862112540472,0.003248739766133655,0.125112490019189,0.0565848313353371,0.03500288359161192,0.038746020673639,-0.003800339613753041
2008-03-27 12:48:00,-0.02396742353836987,-0.012317366271388904,-0.0009754193981402918,0.48829027657793006,0.3130826189018777,0.02396972690519855,0.09751104572629289,0.09846276539810472,0.014392021958997558,-0.014763929414619166,0.016315683154116495
2008-03-27 12:53:00,-0.02347549544134258,-0.022411656676543323,0.010570026417464887,0.528536523639435,0.3025781070036569,0.0412082182001919,0.07748268395015306,0.08068362217958809,0.0007046946146598438,0.011589087572778264,-0.007465811460042016
2008-03-27 12:58:00,-0.02243829845722918,-0.03452438006931549,0.0014265595600514605,0.5588150658617577,0.3089384251694451,0.0365484850482973,0.05604713177400947,0.09098137113453723,0.0052399884486227155,-0.004031774537673382,0.002997426067497067
2008-03-27 13:03:00,-0.01935182409763428,-0.021790397543072063,-0.01626808251514654,0.582902000477631,0.28339546986127806,0.04303810000673636,0.07499285441392152,0.08321975323499635,-0.023171694554897315,0.013415485753269703,-0.0003816650370829154
2008-03-27 13:08:00,-0.027319930998263797,-0.028898309750408177,-0.0008996330814095247,0.6247082906202541,0.22724582329005077,0.049583034117907536,0.06673947830054763,0.08581143283566879,-0.018051749231960967,0.010922597299116014,0.010158966598497608
2008-03-27 13:13:00,-0.02650183286764142,-0.04612123738287995,0.01229822321523155,0.6339181675645222,0.22593942476472312,0.05894155848887716,0.0491274258781631,0.08878789092848734,-0.01775838154179986,0.01254811353834735,0.008820647413968962
2008-03-27 13:18:00,-0.034119033044189166,-0.06393743350944209,0.02256869257146892,0.6467107284477428,0.19886602776850965,0.047031335434934596,0.049450107871306985,0.09277231433527361,0.009651855494594344,0.013591730159032344,0.01741367447076806
2008-03-27 13:23:00,-0.03382720725410381,-0.07334965503616703,0.03154545368046752,0.6696142754128689,0.21430181118855068,0.06485205740620154,-2.1932297918658638e-05,0.09784345466618129,0.010817467529166477,0.0031984781939125868,0.015025796510839875
2008-03-27 13:28:00,-0.02324538247593219,-0.07989272631362344,0.037442081428231765,0.7154090386888652,0.19217531633378127,0.06228098631004572,0.038383266795595,0.025854250859768477,0.005428007531710942,0.027266117683518144,-0.001100956841960952
2008-03-27 13:33:00,-0.025429765911524006,-0.05103334772417775,0.016582212107240576,0.7129487186229871,0.1936599913884628,0.03179057231669271,0.04450842586388488,0.02332069977977272,0.024376073065235076,0.03209602124319154,-0.002819600751765766
2008-03-27 13:38:00,0.020056594599357998,-0.008958500202246944,-0.07167585803883474,0.7579300719293407,0.05672390463801714,0.012559152810084797,0.17267382482806556,0.06604427143818488,0.005555422910390799,0.050353548087651,-0.061262433000011406
2008-03-27 13:43:00,0.02416646562329228,-0.004328408294341825,-0.15980168813814877,0.8092288627447571,0.041052568868575674,-0.01321602701062119,0.28234489534877333,-0.006703280926643933,0.021058382646330438,0.04218080268303156,-0.03598257354500465
2008-03-27 13:48:00,0.027717045876391025,-0.046541401409710775,-0.08980965766203718,0.8050539947121896,0.018554226488608477,-0.049659572763196554,0.2680527270202711,0.021639770136999956,0.046349743440577434,0.03633669506528239,-0.037693570905376325
2008-03-27 13:53:00,0.05359833329493011,-0.014304699768263485,-0.054619297356599976,0.7222502609565025,-0.010407145240078231,-0.06927182749722964,0.2640852032204634,0.07845728949978852,0.054257186101793135,0.051079190143323926,-0.0751244933546307
2008-03-27 13:58:00,0.1032305229442038,0.036994752496279544,-0.04816630587409615,0.6793459058252698,0.08048105955416089,-0.10595373030189978,0.327441096408337,0.08791361809939613,-0.034144186105402444,-0.016708848144739687,-0.11043388490150882
2008-03-27 14:03:00,0.09837790378382189,0.03209990302215972,-0.032975910210219145,0.535877171234288,0.12533980207943796,-0.13488476912153238,0.3890690463454599,0.155334431949777,-0.028521900704972764,0.0014486734598947268,-0.1411643518381149
2008-03-27 14:08:00,0.06364992661291953,0.01321803606431155,-0.0730967665025071,0.5580351001128627,0.14542888712764196,-0.10785622549483048,0.39686563546713066,0.12652005719460388,0.01987430844893054,-0.03317529633181717,-0.10946366269924564
2008-03-27 14:13:00,0.0784916240351132,-0.041716376909875244,-0.019893625714255337,0.5932451116890305,0.15570017545686504,-0.16754153626360255,0.48583578672523864,0.1119468339795303,-0.0032350924955567594,-0.10278270221350047,-0.09005019828898675
2008-03-27 14:18:00,0.07925757109632495,-0.008339321355853897,-0.038207763109424316,0.5498512176388397,0.1807823352800095,-0.1599890069955238,0.435643674904145,0.12461024451804643,0.005864675701826356,-0.05988444308735656,-0.10958918459103337
2008-03-27 14:23:00,0.07003997644682551,0.0071286804291003985,-0.006869061768220502,0.5275771986043138,0.13790529366253917,-0.10958938640419846,0.4235582092977361,0.11079873636246002,0.03112576317821637,-0.07955532341635436,-0.11212008639241773
2008-03-27 14:28:00,0.01251749934550747,-0.02146811755445695,-0.11934441340143861,0.6022959311891503,0.21218124746692632,-0.08811643250062258,0.3191577171839498,0.17410929541913708,0.07344621806466331,-0.1461377021366718,-0.018641243076144176
2008-03-27 14:33:00,0.013045304081378512,-0.012223288549061462,-0.04755017108094413,0.6288477887289864,0.09158252321351272,-0.08241189948025772,0.343471418099269,0.15467194075952415,0.07841373868170219,-0.14811085943009863,-0.019736495024010148
2008-03-27 14:38:00,-0.043275287783365105,0.023423472594912474,0.08598819349416059,0.5848000784484912,0.1817678439577817,-0.13242851391281635,0.22003704582493847,0.013285926748199893,0.16491423010974032,-0.13582365864342533,0.03731066916138154
2008-03-27 14:43:00,-0.05258318844462895,0.035064415262371695,0.07617487859177556,0.5796725895629373,0.2064801875152098,-0.14186481203287085,0.23736797796494116,-0.01477514450702419,0.2281983917567093,-0.203025437230317,0.04929014156089695
2008-03-27 14:48:00,-0.05015370103042688,0.025300871606571688,0.014254415031557065,0.6086033588493823,0.2228838924676773,-0.11715922538582858,0.192128185218558,0.04371009728403631,0.1686339832755396,-0.15763658938352576,0.04943471206645904
2008-03-27 14:53:00,-0.0453409058806699,0.03753858545055694,-0.020349772218577245,0.6540216791436075,0.22392217458188976,-0.0666735263986173,0.15481820285392683,0.032153620223627825,0.151952661985295,-0.16482892321671297,0.042786203475674016
2008-03-27 14:58:00,-0.03712549479279433,0.017586837024743725,0.0005675647493142437,0.6026801647612492,0.11294619965918637,-0.0720778601423989,0.1313567334113101,-0.016581154908449865,0.34469102436429705,-0.09807791284047922,0.014033898714022037
2008-03-27 15:03:00,-0.004743363998040806,-0.019408084057148927,-0.030329348052606557,0.6541478559099835,0.0678885391362366,-0.09579710633589121,0.18001994490123147,0.005985229982257495,0.3375405391837543,-0.09600189020777225,0.0006976835379957735
2008-03-27 15:08:00,0.015595714853248234,-0.007489237377917325,-0.027366507066457102,0.6228059926993753,0.06612528069930639,-0.1202798099996123,0.24185120150344988,-0.013318354415103947,0.3249166558936973,-0.09624845869013351,-0.006592478099853026
2008-03-27 15:13:00,0.0027370182573963273,-0.014318300093106855,-0.032781068707150224,0.4357825307816606,0.0606645564638588,-0.10183766262041329,0.26167660742133547,-0.032555078435778775,0.50324168085984,-0.08084866709839132,-0.0017616168292508806
2008-03-27 15:18:00,0.004292753636922335,-0.030108579626040913,-0.016346433527127738,0.49782331935064167,0.051341425941514154,-0.09796011945052166,0.25310185412842884,-0.06534769154938441,0.4980313092744744,-0.08893349198199918,-0.005894346196907772
2008-03-27 15:23:00,0.030113896893741644,-0.019716411001927742,-0.05164431452661339,0.490955579009582,0.03847960993190158,-0.12532379750937225,0.2881869673310182,-0.08691572050731643,0.5532965620676837,-0.11713140798034956,-0.00030096370834832787
2008-03-27 15:28:00,0.019009693932185656,0.0012885155018219523,-0.018750203067443048,0.4220196457096938,0.03569436266425325,-0.14002134779210926,0.37413580245574957,-0.048112746131778725,0.4586166802641454,-0.08575989080206257,-0.01812051273445604
2008-03-27 15:33:00,0.017940033397426124,-0.0012327471703697415,-0.07943846336273623,0.3642124351914783,0.09707656758792478,-0.14327451465809224,0.43117773774134055,-0.02466710873588704,0.4275299983498587,-0.0849359518352879,-0.004387986505655445
2008-03-27 15:38:00,0.020278594885422115,0.08156090635761239,-0.07606419785097449,0.4803136294066905,0.06633247576086497,-0.12967798430388663,0.34330544306110855,0.04827984460730348,0.3204215435689356,-0.1007936920745183,-0.05395656341855804
2008-03-27 15:43:00,0.03422919418144927,0.15887594753684853,-0.10138214245736739,0.5303836255023704,0.01358802260235018,-0.09121238923810834,0.3977655600677324,0.10403578933245117,0.1565398275547192,-0.13129844787953168,-0.07152498720291363
2008-03-27 15:48:00,0.05005472620917158,0.1869984189132913,-0.15229303176103856,0.5014944811869633,0.02299961307439794,-0.06289282198617775,0.3465364023183996,0.13813112239704142,0.20562232608525324,-0.1629959759457198,-0.07365526049158158
2008-03-27 15:53:00,0.041127311358873195,0.2306558755240763,-0.13420392440677603,0.46082292915164025,0.01943291337788678,-0.04366089453984114,0.3696481633320171,0.13207586613528993,0.18644028862813855,-0.1811919721517016,-0.08114655640960335
2008-03-27 15:58:00,0.05613103187054135,0.28502343566310817,-0.14791252084229156,0.41839018288788604,0.003112154500175128,-0.0006209496689881217,0.4060386521135237,0.090734897885827,0.1549531211464038,-0.16612661217560115,-0.09972339338058453
2008-03-28 09:32:00,0.0020636868174507285,0.39758793843447776,-0.29129155677063495,0.3737048700838404,-0.07516034397371076,0.06176177712059818,0.5812363735507334,0.13605264251868635,0.06193060544333985,-0.2439767212101119,-0.003909272014669262
2008-03-28 09:37:00,0.00016080757974855614,0.27272799501171713,-0.277784129827967,0.1532008303159124,0.12659083182985845,0.10991673048910154,0.5578042695660836,0.3168012226733143,0.0684771275125093,-0.2763827447564914,-0.05151294039378785
2008-03-28 09:42:00,0.015031034372819331,0.23323855521147432,-0.23889742325310254,0.15535158472523974,0.056294816690192075,0.24390323414702939,0.4823735056522362,0.30169252024543364,0.0653511241830969,-0.24182146827001447,-0.07251748370440465
2008-03-28 09:47:00,0.04403850131604708,0.2111640259433754,-0.27451120299013426,0.08389766681576108,0.12573729870129882,0.20012991480177983,0.5735468988988219,0.2582636446712246,0.07340507766013545,-0.22515946010909166,-0.07051236570921735
2008-03-28 09:52:00,0.045971477226408576,0.19019495315478388,-0.2515018043712113,0.10021103751903432,0.11419899281804768,0.2053326871831637,0.5508417534763225,0.2838742280397034,0.06867535185731084,-0.2323256809604447,-0.07547299594311958
2008-03-28 09:57:00,0.030315211824724006,0.14801116349112844,-0.23401973533509113,0.08553784038334881,0.124456370726445,0.2510645747150282,0.5544411180741424,0.28128247460454814,0.10261230215921216,-0.26814965884272757,-0.07555166180075874
2008-03-28 10:02:00,-0.002904849410273362,0.08955532618737978,-0.1806709527963265,0.14624042852901145,0.08990146444878318,0.2656441565279868,0.5082674420603205,0.29740290881811376,0.11233154260891776,-0.2871253859760241,-0.038642080997889114
2008-03-28 10:07:00,-0.014306267922615752,0.039251214796802755,-0.17113374440475107,0.1579112595140182,0.08392527407136582,0.24413886077258334,0.4809049745406218,0.301588160041846,0.0919668340392092,-0.2163046741910448,0.00205810874196444
2008-03-28 10:12:00,-0.026725087018520326,0.040381103514337754,-0.17894320191579638,0.14522368204876052,0.09463306659716732,0.2321413777486434,0.43157237042112484,0.312719238473208,0.10007499543067051,-0.16734418016680794,0.016266634867212002
2008-03-28 10:17:00,-0.051671576091273735,0.03416613684831468,-0.17589285552952794,0.16096635128456943,0.081194314702961,0.24634860698865826,0.38080718087283055,0.32307414837239434,0.10385888604001708,-0.14003249650755284,0.037181303018609
2008-03-28 10:22:00,-0.04123473641462996,0.032957304229703215,-0.2104476184057044,0.14754494159087805,0.13830351759476536,0.2470907839688265,0.33861581923825607,0.3286747460354023,0.10641080875808212,-0.12474200917393523,0.036826442578356634
2008-03-28 10:27:00,-0.052409621061875904,0.03447511768490212,-0.21227970206505706,0.14717933889123708,0.1280474203255365,0.23158986679758858,0.32651532942505107,0.3376634588732859,0.10349468647458727,-0.08564109336892993,0.04136519802367386
2008-03-28 10:32:00,-0.03041453454003797,0.005173480423091929,-0.10269371866911663,0.1798395153357837,0.07150963527544284,0.2198881679365912,0.10575883053474143,0.36500364987530937,0.2556816346606972,-0.0435651235749322,-0.026181537257571014
2008-03-28 10:37:00,-0.020041518613867142,0.005765390020105081,-0.054083589076945666,0.285257697690328,-0.030605588287423713,0.1636141947971141,0.200133711814223,0.21029797898523667,0.23687655216147174,0.045710018233437004,-0.04292484772367939
2008-03-28 10:42:00,-0.029834387637553916,0.043943523832563364,-0.07693928415460581,0.34361661083271344,0.06470779278126192,0.12163087459897372,0.1755793359655843,0.2408325528851811,0.13818937403472387,0.017209297817135864,-0.03893569095597785
